None,ticker,date,close,adj_close
193,XLNX,2017-06-19,65.9,65.536828845851
194,XLNX,2017-06-16,64.73,64.373276649347
195,XLNX,2017-06-15,64.86,64.502560226736
196,XLNX,2017-06-14,64.88,64.522450007873
197,XLNX,2017-06-13,64.78,64.423001102189
198,XLNX,2017-06-12,64.23,63.876032120926
199,XLNX,2017-06-09,65.4,65.03958431743
200,XLNX,2017-06-08,68.07,67.694870099197
201,XLNX,2017-06-07,67.88,67.505917178397
202,XLNX,2017-06-06,67.61,67.23740513305
203,XLNX,2017-06-05,67.15,66.779940166903
204,XLNX,2017-06-02,66.88,66.511428121556
205,XLNX,2017-06-01,66.65,66.282695638482
206,XLNX,2017-05-31,66.71,66.342364981893
207,XLNX,2017-05-30,65.72,65.35782081562
208,XLNX,2017-05-26,65.85,65.487104393009
209,XLNX,2017-05-25,65.43,65.069418989136
210,XLNX,2017-05-24,64.44,64.084874822863
211,XLNX,2017-05-23,63.97,63.617464966147
212,XLNX,2017-05-22,67.52,67.147901117934
213,XLNX,2017-05-19,66.67,66.302585419619
214,XLNX,2017-05-18,65.61,65.248427019367
215,XLNX,2017-05-17,64.76,64.403111321052
216,XLNX,2017-05-16,65.46,65.099253660841
217,XLNX,2017-05-15,64.79,64.432945992757
218,XLNX,2017-05-12,64.3,63.945646354905
219,XLNX,2017-05-11,64.58,63.876408996129
220,XLNX,2017-05-10,64.62,63.915973201144
221,XLNX,2017-05-09,64.69,63.985210559919
222,XLNX,2017-05-08,64.57,63.866517944875
223,XLNX,2017-05-05,63.39,62.699373896944
224,XLNX,2017-05-04,62.94,62.254276590529
225,XLNX,2017-05-03,62.61,61.927871899158
226,XLNX,2017-05-02,62.69,62.007000309188
227,XLNX,2017-05-01,63.36,62.669700743183
228,XLNX,2017-04-28,63.11,62.422424461841
229,XLNX,2017-04-27,64.4,63.698370073563
230,XLNX,2017-04-26,59.99,59.3364164707
231,XLNX,2017-04-25,60.69,60.028790058456
232,XLNX,2017-04-24,60.65,59.989225853441
233,XLNX,2017-04-21,57.69,57.061474682358
234,XLNX,2017-04-20,57.71,57.081256784865
235,XLNX,2017-04-19,56.73,56.111933762007
236,XLNX,2017-04-18,56.49,55.874548531919
237,XLNX,2017-04-17,55.91,55.300867559207
238,XLNX,2017-04-13,55.68,55.073373380373
239,XLNX,2017-04-12,55.1,54.499692407661
240,XLNX,2017-04-11,55.96,55.350322815475
241,XLNX,2017-04-10,55.99,55.379995969236
242,XLNX,2017-04-07,56.48,55.864657480665
243,XLNX,2017-04-06,56.34,55.726182763114
244,XLNX,2017-04-05,56.65,56.032805351978
245,XLNX,2017-04-04,57.13,56.507575812153
246,XLNX,2017-04-03,57.18,56.557031068422
247,XLNX,2017-03-31,57.89,57.259295707431
248,XLNX,2017-03-30,57.88,57.249404656178
249,XLNX,2017-03-29,58.02,57.387879373729
250,XLNX,2017-03-28,57.97,57.338424117461
251,XLNX,2017-03-27,58.2,57.565918296295
252,XLNX,2017-03-24,58.63,57.991233500202
253,XLNX,2017-03-23,58.84,58.198945576529
254,XLNX,2017-03-22,59.07,58.426439755363
255,XLNX,2017-03-21,58.89,58.248400832797
256,XLNX,2017-03-20,60.32,59.66282116207
257,XLNX,2017-03-17,60.08,59.425435931983
258,XLNX,2017-03-16,60.05,59.395762778222
259,XLNX,2017-03-15,60.32,59.66282116207
260,XLNX,2017-03-14,59.72,59.069358086851
261,XLNX,2017-03-13,59.99,59.3364164707
262,XLNX,2017-03-10,59.55,58.901210215539
263,XLNX,2017-03-09,58.9,58.258291884051
264,XLNX,2017-03-08,58.9,58.258291884051
265,XLNX,2017-03-07,58.75,58.109926115246
