None,ticker,date,close,adj_close
54,SCHW,2018-01-08,52.24,52.24
55,SCHW,2018-01-05,52.01,52.01
56,SCHW,2018-01-04,51.81,51.81
57,SCHW,2018-01-03,51.52,51.52
58,SCHW,2018-01-02,51.44,51.44
59,SCHW,2017-12-29,51.37,51.37
60,SCHW,2017-12-28,52.04,52.04
61,SCHW,2017-12-27,51.85,51.85
62,SCHW,2017-12-26,51.87,51.87
63,SCHW,2017-12-22,52.08,52.08
64,SCHW,2017-12-21,52.28,52.28
65,SCHW,2017-12-20,51.81,51.81
66,SCHW,2017-12-19,51.81,51.81
67,SCHW,2017-12-18,51.74,51.74
68,SCHW,2017-12-15,51.28,51.28
69,SCHW,2017-12-14,50.2,50.2
70,SCHW,2017-12-13,50.33,50.33
71,SCHW,2017-12-12,51.56,51.56
72,SCHW,2017-12-11,50.72,50.72
73,SCHW,2017-12-08,51.39,51.39
74,SCHW,2017-12-07,51.08,51.08
75,SCHW,2017-12-06,50.54,50.54
76,SCHW,2017-12-05,50.78,50.78
77,SCHW,2017-12-04,51.55,51.55
78,SCHW,2017-12-01,49.5,49.5
79,SCHW,2017-11-30,48.79,48.79
80,SCHW,2017-11-29,48.42,48.42
81,SCHW,2017-11-28,47.14,47.14
82,SCHW,2017-11-27,45.77,45.77
83,SCHW,2017-11-24,45.78,45.78
84,SCHW,2017-11-22,45.8,45.8
85,SCHW,2017-11-21,46.08,46.08
86,SCHW,2017-11-20,45.12,45.12
87,SCHW,2017-11-17,44.68,44.68
88,SCHW,2017-11-16,44.64,44.64
89,SCHW,2017-11-15,44.54,44.54
90,SCHW,2017-11-14,44.59,44.59
91,SCHW,2017-11-13,44.6,44.6
92,SCHW,2017-11-10,44.27,44.27
93,SCHW,2017-11-09,44.0,44.0
94,SCHW,2017-11-07,44.15,44.069872958258
95,SCHW,2017-11-06,44.65,44.568965517241
96,SCHW,2017-11-03,44.82,44.738656987296
97,SCHW,2017-11-02,45.06,44.978221415608
98,SCHW,2017-11-01,44.24,44.159709618875
99,SCHW,2017-10-31,44.84,44.758620689655
100,SCHW,2017-10-30,44.85,44.768602540835
101,SCHW,2017-10-27,44.91,44.828493647913
102,SCHW,2017-10-26,45.35,45.267695099819
103,SCHW,2017-10-25,44.65,44.568965517241
104,SCHW,2017-10-24,45.19,45.107985480944
105,SCHW,2017-10-23,44.47,44.389292196007
106,SCHW,2017-10-20,44.68,44.59891107078
107,SCHW,2017-10-19,43.27,43.191470054446
108,SCHW,2017-10-18,43.48,43.40108892922
109,SCHW,2017-10-17,43.39,43.311252268603
110,SCHW,2017-10-16,44.47,44.389292196007
111,SCHW,2017-10-13,44.73,44.648820326679
112,SCHW,2017-10-12,45.03,44.948275862069
113,SCHW,2017-10-11,45.31,45.2277676951
114,SCHW,2017-10-10,45.09,45.008166969147
115,SCHW,2017-10-09,45.41,45.327586206897
116,SCHW,2017-10-06,45.34,45.257713248639
117,SCHW,2017-10-05,45.18,45.098003629764
118,SCHW,2017-10-04,44.28,44.199637023593
119,SCHW,2017-10-03,44.46,44.379310344828
120,SCHW,2017-10-02,44.04,43.960072595281
121,SCHW,2017-09-29,43.74,43.660617059891
122,SCHW,2017-09-28,43.63,43.550816696915
123,SCHW,2017-09-27,44.04,43.960072595281
124,SCHW,2017-09-26,42.83,42.752268602541
125,SCHW,2017-09-25,42.5,42.422867513612
126,SCHW,2017-09-22,42.54,42.46279491833
127,SCHW,2017-09-21,42.08,42.003629764065
128,SCHW,2017-09-20,41.61,41.534482758621
129,SCHW,2017-09-19,41.04,40.965517241379
130,SCHW,2017-09-18,40.65,40.576225045372
131,SCHW,2017-09-15,40.21,40.137023593466
132,SCHW,2017-09-14,39.99,39.917422867514
133,SCHW,2017-09-13,39.8,39.7277676951
134,SCHW,2017-09-12,39.84,39.767695099819
135,SCHW,2017-09-11,39.31,39.238656987296
136,SCHW,2017-09-08,38.68,38.609800362976
137,SCHW,2017-09-07,38.11,38.040834845735
138,SCHW,2017-09-06,38.93,38.859346642468
139,SCHW,2017-09-05,38.77,38.699637023593
140,SCHW,2017-09-01,40.16,40.087114337568
141,SCHW,2017-08-31,39.9,39.827586206897
142,SCHW,2017-08-30,39.57,39.498185117967
143,SCHW,2017-08-29,39.18,39.10889292196
144,SCHW,2017-08-28,39.54,39.468239564428
145,SCHW,2017-08-25,39.76,39.687840290381
146,SCHW,2017-08-24,39.64,39.568058076225
147,SCHW,2017-08-23,39.76,39.687840290381
148,SCHW,2017-08-22,39.77,39.697822141561
149,SCHW,2017-08-21,39.27,39.198729582577
150,SCHW,2017-08-18,39.51,39.438294010889
151,SCHW,2017-08-17,39.67,39.598003629764
152,SCHW,2017-08-16,40.74,40.666061705989
153,SCHW,2017-08-15,40.93,40.855716878403
154,SCHW,2017-08-14,41.12,41.045372050817
155,SCHW,2017-08-11,40.65,40.576225045372
156,SCHW,2017-08-10,40.61,40.536297640653
157,SCHW,2017-08-09,42.02,41.943738656987
158,SCHW,2017-08-08,42.72,42.561437421057
159,SCHW,2017-08-07,42.88,42.72084355372
160,SCHW,2017-08-04,43.11,42.949989869423
161,SCHW,2017-08-03,42.88,42.72084355372
162,SCHW,2017-08-02,43.02,42.8603239198
163,SCHW,2017-08-01,43.13,42.969915636006
164,SCHW,2017-07-31,42.9,42.740769320303
165,SCHW,2017-07-28,42.55,42.392068405102
166,SCHW,2017-07-27,42.54,42.382105521811
167,SCHW,2017-07-26,42.78,42.621214720806
168,SCHW,2017-07-25,42.95,42.79058373676
169,SCHW,2017-07-24,41.96,41.804258290907
170,SCHW,2017-07-21,42.15,41.993553073445
171,SCHW,2017-07-20,42.14,41.983590190153
172,SCHW,2017-07-19,42.17,42.013478840027
173,SCHW,2017-07-18,42.86,42.700917787137
174,SCHW,2017-07-17,42.93,42.770657970177
175,SCHW,2017-07-14,43.04,42.880249686383
176,SCHW,2017-07-13,43.18,43.019730052463
177,SCHW,2017-07-12,43.05,42.890212569675
178,SCHW,2017-07-11,43.1,42.940026986132
179,SCHW,2017-07-10,43.63,43.468059800579
180,SCHW,2017-07-07,43.32,43.159210418544
181,SCHW,2017-07-06,43.48,43.318616551207
182,SCHW,2017-07-05,43.68,43.517874217036
183,SCHW,2017-07-03,43.48,43.318616551207
184,SCHW,2017-06-30,42.96,42.800546620052
185,SCHW,2017-06-29,43.01,42.850361036509
186,SCHW,2017-06-28,42.85,42.690954903846
187,SCHW,2017-06-27,42.62,42.461808588142
188,SCHW,2017-06-26,41.85,41.694666574701
189,SCHW,2017-06-23,41.62,41.465520258998
190,SCHW,2017-06-22,41.63,41.475483142289
191,SCHW,2017-06-21,41.75,41.595037741787
192,SCHW,2017-06-20,42.14,41.983590190153
193,SCHW,2017-06-19,42.46,42.302402455479
194,SCHW,2017-06-16,41.92,41.764406757741
195,SCHW,2017-06-15,42.12,41.96366442357
196,SCHW,2017-06-14,42.3,42.142996322816
197,SCHW,2017-06-13,42.05,41.89392424053
198,SCHW,2017-06-12,41.88,41.724555224575
199,SCHW,2017-06-09,41.29,41.13674511038
200,SCHW,2017-06-08,39.76,39.612423966789
201,SCHW,2017-06-07,38.87,38.72572735385
202,SCHW,2017-06-06,38.72,38.576284104479
203,SCHW,2017-06-05,39.1,38.954873669554
204,SCHW,2017-06-02,38.95,38.805430420182
205,SCHW,2017-06-01,39.7,39.55264666704
206,SCHW,2017-05-31,38.75,38.606172754353
207,SCHW,2017-05-30,38.66,38.51650680473
208,SCHW,2017-05-26,39.52,39.373314767794
209,SCHW,2017-05-25,39.41,39.263723051588
210,SCHW,2017-05-24,39.01,38.865207719931
211,SCHW,2017-05-23,38.87,38.72572735385
212,SCHW,2017-05-22,38.52,38.37702643865
213,SCHW,2017-05-19,38.26,38.117991473072
214,SCHW,2017-05-18,38.33,38.187731656112
215,SCHW,2017-05-17,38.12,37.978511106992
216,SCHW,2017-05-16,40.67,40.519046346311
217,SCHW,2017-05-15,40.54,40.389528863522
218,SCHW,2017-05-12,39.61,39.462980717417
219,SCHW,2017-05-11,40.02,39.871458932367
220,SCHW,2017-05-10,40.15,40.000976415155
221,SCHW,2017-05-09,40.5,40.269439344116
222,SCHW,2017-05-08,40.41,40.179951701129
223,SCHW,2017-05-05,40.13,39.901545700725
224,SCHW,2017-05-04,40.16,39.931374915054
225,SCHW,2017-05-03,40.4,40.170008629686
226,SCHW,2017-05-02,40.03,39.802114986296
227,SCHW,2017-05-01,39.73,39.503822843006
228,SCHW,2017-04-28,38.85,38.628832556023
229,SCHW,2017-04-27,39.25,39.026555413742
230,SCHW,2017-04-26,40.06,39.831944200624
231,SCHW,2017-04-25,39.625,39.399420592854
232,SCHW,2017-04-24,39.19,38.966896985084
233,SCHW,2017-04-21,38.33,38.111792840987
234,SCHW,2017-04-20,38.68,38.459800341492
235,SCHW,2017-04-19,38.28,38.062077483772
236,SCHW,2017-04-18,37.91,37.694183840381
237,SCHW,2017-04-17,38.14,37.92287448357
238,SCHW,2017-04-13,37.53,37.316347125548
239,SCHW,2017-04-12,38.4,38.181394341088
240,SCHW,2017-04-11,38.93,38.708377127566
241,SCHW,2017-04-10,39.3,39.076270770957
242,SCHW,2017-04-07,39.9,39.672855057537
243,SCHW,2017-04-06,40.06,39.831944200624
244,SCHW,2017-04-05,39.48,39.255246056931
245,SCHW,2017-04-04,40.23,40.000976415155
246,SCHW,2017-04-03,40.57,40.339040844217
247,SCHW,2017-03-31,40.81,40.577674558849
248,SCHW,2017-03-30,41.14,40.905795916468
249,SCHW,2017-03-29,40.45,40.219723986901
250,SCHW,2017-03-28,40.49,40.259496272673
251,SCHW,2017-03-27,39.42,39.195587628273
252,SCHW,2017-03-24,40.02,39.792171914853
253,SCHW,2017-03-23,40.17,39.941317986497
254,SCHW,2017-03-22,40.16,39.931374915054
255,SCHW,2017-03-21,40.44,40.209780915458
256,SCHW,2017-03-20,42.25,42.00947684664
257,SCHW,2017-03-17,42.86,42.616004204662
258,SCHW,2017-03-16,43.53,43.282189991343
259,SCHW,2017-03-15,42.72,42.47680120446
260,SCHW,2017-03-14,42.67,42.427085847245
261,SCHW,2017-03-13,42.98,42.735321061978
262,SCHW,2017-03-10,42.48,42.238167489828
263,SCHW,2017-03-09,42.25,42.00947684664
264,SCHW,2017-03-08,41.86,41.621697060363
265,SCHW,2017-03-07,41.66,41.422835631503
266,SCHW,2017-03-06,42.11,41.870273846438
267,SCHW,2017-03-03,42.45,42.208338275499
268,SCHW,2017-03-02,42.23,41.989590703754
269,SCHW,2017-03-01,42.99,42.745264133421
270,SCHW,2017-02-28,40.41,40.179951701129
271,SCHW,2017-02-27,41.73,41.492437131604
272,SCHW,2017-02-24,41.11,40.875966702139
273,SCHW,2017-02-23,41.24,41.005226630898
274,SCHW,2017-02-22,41.62,41.383063345731
275,SCHW,2017-02-21,41.78,41.542152488819
276,SCHW,2017-02-17,41.55,41.31346184563
277,SCHW,2017-02-16,41.55,41.31346184563
278,SCHW,2017-02-15,42.16,41.919989203653
279,SCHW,2017-02-14,41.26,41.025112773783
280,SCHW,2017-02-13,40.72,40.488186915862
281,SCHW,2017-02-10,39.94,39.712627343309
282,SCHW,2017-02-09,40.08,39.85183034351
283,SCHW,2017-02-08,39.44,39.215473771159
284,SCHW,2017-02-07,39.68,39.374240871447
285,SCHW,2017-02-06,39.74,39.433778534055
286,SCHW,2017-02-03,40.17,39.860465116079
287,SCHW,2017-02-02,39.17,38.868170739279
288,SCHW,2017-02-01,41.34,41.021449536936
289,SCHW,2017-01-31,41.24,40.922220099256
290,SCHW,2017-01-30,41.83,41.507673781568
291,SCHW,2017-01-27,42.31,41.983975082433
292,SCHW,2017-01-26,42.45,42.122896295185
293,SCHW,2017-01-25,42.29,41.964129194897
294,SCHW,2017-01-24,41.8,41.477904950264
295,SCHW,2017-01-23,41.19,40.872605380416
296,SCHW,2017-01-20,41.31,40.991680705632
297,SCHW,2017-01-19,41.44,41.120678974616
298,SCHW,2017-01-18,41.1,40.783298886504
299,SCHW,2017-01-17,40.33,40.019232216367
300,SCHW,2017-01-13,41.41,41.090910143312
301,SCHW,2017-01-12,41.26,40.942065986792
302,SCHW,2017-01-11,41.32,41.0016036494
303,SCHW,2017-01-10,41.19,40.872605380416
304,SCHW,2017-01-09,41.12,40.80314477404
305,SCHW,2017-01-06,41.23,40.912297155488
306,SCHW,2017-01-05,40.97,40.65430061752
307,SCHW,2017-01-04,41.22,40.90237421172
308,SCHW,2017-01-03,40.2,39.890233947383
