None,ticker,date,close,adj_close
153,ACN,2017-08-15,129.38,128.13981693694
154,ACN,2017-08-14,129.69,128.44684540541
155,ACN,2017-08-11,128.2,126.97112792793
156,ACN,2017-08-10,128.24,127.0107445045
157,ACN,2017-08-09,129.62,128.3775163964
158,ACN,2017-08-08,129.13,127.89221333333
159,ACN,2017-08-07,129.68,128.43694126126
160,ACN,2017-08-04,130.2,128.95195675676
161,ACN,2017-08-03,130.02,128.77368216216
162,ACN,2017-08-02,128.62,127.38710198198
163,ACN,2017-08-01,129.86,128.61521585586
164,ACN,2017-07-31,128.82,127.58518486486
165,ACN,2017-07-28,128.4,127.16921081081
166,ACN,2017-07-27,128.16,126.93151135135
167,ACN,2017-07-26,129.51,128.26857081081
168,ACN,2017-07-25,128.95,127.71393873874
169,ACN,2017-07-24,128.01,126.78294918919
170,ACN,2017-07-21,128.85,127.6148972973
171,ACN,2017-07-20,128.54,127.30786882883
172,ACN,2017-07-19,127.78,126.55515387387
173,ACN,2017-07-18,127.37,126.14908396396
174,ACN,2017-07-17,126.42,125.20819027027
175,ACN,2017-07-14,126.7,125.48550630631
176,ACN,2017-07-13,125.73,124.52480432432
177,ACN,2017-07-12,125.47,124.26729657658
178,ACN,2017-07-11,123.85,122.66282522523
179,ACN,2017-07-10,124.06,122.87081225225
180,ACN,2017-07-07,124.21,123.01937441441
181,ACN,2017-07-06,122.94,121.76154810811
182,ACN,2017-07-05,124.05,122.86090810811
183,ACN,2017-07-03,123.93,122.74205837838
184,ACN,2017-06-30,123.68,122.49445477477
185,ACN,2017-06-29,122.99,121.81106882883
186,ACN,2017-06-28,123.74,122.55387963964
187,ACN,2017-06-27,122.19,121.0187372973
188,ACN,2017-06-26,122.34,121.16729945946
189,ACN,2017-06-23,122.74,121.56346522523
190,ACN,2017-06-22,122.08,120.90979171171
191,ACN,2017-06-21,127.11,125.89157621622
192,ACN,2017-06-20,126.53,125.31713585586
193,ACN,2017-06-19,127.77,126.54524972973
194,ACN,2017-06-16,127.56,126.3372627027
195,ACN,2017-06-15,127.03,125.81234306306
196,ACN,2017-06-14,127.25,126.03023423423
197,ACN,2017-06-13,127.07,125.85195963964
198,ACN,2017-06-12,126.3,125.08934054054
199,ACN,2017-06-09,125.82,124.61394162162
200,ACN,2017-06-08,126.17,124.96058666667
201,ACN,2017-06-07,126.55,125.33694414414
202,ACN,2017-06-06,126.33,125.11905297297
203,ACN,2017-06-05,126.58,125.36665657658
204,ACN,2017-06-02,125.74,124.53470846847
205,ACN,2017-06-01,125.29,124.08902198198
206,ACN,2017-05-31,124.47,123.27688216216
207,ACN,2017-05-30,123.77,122.58359207207
208,ACN,2017-05-26,122.89,121.71202738739
209,ACN,2017-05-25,123.1,121.92001441441
210,ACN,2017-05-24,121.95,120.78103783784
211,ACN,2017-05-23,122.15,120.97912072072
212,ACN,2017-05-22,122.71,121.53375279279
213,ACN,2017-05-19,120.98,119.82033585586
214,ACN,2017-05-18,120.4,119.2458954955
215,ACN,2017-05-17,120.44,119.28551207207
216,ACN,2017-05-16,123.14,121.95963099099
217,ACN,2017-05-15,122.25,121.07816216216
218,ACN,2017-05-12,120.96,119.80052756757
219,ACN,2017-05-11,120.8,119.64206126126
220,ACN,2017-05-10,121.2,120.03822702703
221,ACN,2017-05-09,121.07,119.90947315315
222,ACN,2017-05-08,121.11,119.94908972973
223,ACN,2017-05-05,121.52,120.35515963964
224,ACN,2017-05-04,120.82,119.66186954955
225,ACN,2017-05-03,120.3,119.14685405405
226,ACN,2017-05-02,120.68,119.52321153153
227,ACN,2017-05-01,121.25,120.08774774775
228,ACN,2017-04-28,121.3,120.13726846847
229,ACN,2017-04-27,120.49,119.33503279279
230,ACN,2017-04-26,118.98,117.83950702703
231,ACN,2017-04-25,118.69,117.55228684685
232,ACN,2017-04-24,119.36,118.2158645045
233,ACN,2017-04-21,119.23,118.08711063063
234,ACN,2017-04-20,119.21,118.06730234234
235,ACN,2017-04-19,116.95,115.82896576577
236,ACN,2017-04-18,116.24,115.12577153153
237,ACN,2017-04-17,115.72,114.61075603604
238,ACN,2017-04-13,114.86,113.75899963964
239,ACN,2017-04-12,115.58,114.47209801802
240,ACN,2017-04-11,116.08,114.96730522523
241,ACN,2017-04-10,117.84,115.50641357098
242,ACN,2017-04-07,117.44,115.11433477407
243,ACN,2017-04-06,116.81,114.49681066893
244,ACN,2017-04-05,117.64,115.31037417253
245,ACN,2017-04-04,118.04,115.70245296944
246,ACN,2017-04-03,117.64,115.31037417253
247,ACN,2017-03-31,119.88,117.50601543525
248,ACN,2017-03-30,120.52,118.13334151031
249,ACN,2017-03-29,120.98,118.58423212676
250,ACN,2017-03-28,121.35,118.94690501391
251,ACN,2017-03-27,119.39,117.02571890903
252,ACN,2017-03-24,118.98,116.62383814219
253,ACN,2017-03-23,120.76,118.36858878846
254,ACN,2017-03-22,126.48,123.97531558433
255,ACN,2017-03-21,124.64,122.17175311853
256,ACN,2017-03-20,124.39,121.92670387046
257,ACN,2017-03-17,125.22,122.74026737405
258,ACN,2017-03-16,124.1,121.64244674269
259,ACN,2017-03-15,124.8,122.32858463729
260,ACN,2017-03-14,123.91,121.45620931416
261,ACN,2017-03-13,124.04,121.58363492316
262,ACN,2017-03-10,123.93,121.475813254
263,ACN,2017-03-09,123.18,120.74066550979
264,ACN,2017-03-08,124.46,121.99531765992
265,ACN,2017-03-07,124.14,121.68165462238
266,ACN,2017-03-06,123.24,120.79947732933
267,ACN,2017-03-03,123.64,121.19155612624
268,ACN,2017-03-02,124.35,121.88749599076
269,ACN,2017-03-01,124.07,121.61304083292
270,ACN,2017-02-28,122.5,120.07413155504
271,ACN,2017-02-27,122.79,120.3583886828
272,ACN,2017-02-24,123.43,120.98571475786
273,ACN,2017-02-23,122.48,120.05452761519
274,ACN,2017-02-22,122.21,119.78987442727
275,ACN,2017-02-21,122.1,119.68205275812
276,ACN,2017-02-17,121.23,118.82928137483
277,ACN,2017-02-16,120.72,118.32938090877
278,ACN,2017-02-15,119.93,117.55502528486
279,ACN,2017-02-14,120.0,117.62363907432
280,ACN,2017-02-13,118.59,116.2415613152
281,ACN,2017-02-10,117.6,115.27116629283
282,ACN,2017-02-09,116.98,114.66344415762
283,ACN,2017-02-08,115.43,113.14413881957
284,ACN,2017-02-07,115.92,113.62443534579
285,ACN,2017-02-06,114.18,111.91889257922
286,ACN,2017-02-03,114.49,112.22275364682
287,ACN,2017-02-02,113.64,111.38958620338
288,ACN,2017-02-01,113.21,110.9681014967
289,ACN,2017-01-31,113.87,111.61503151161
290,ACN,2017-01-30,114.63,112.35998122574
291,ACN,2017-01-27,115.35,113.06572306019
292,ACN,2017-01-26,115.93,113.63423731572
293,ACN,2017-01-25,117.57,115.24176038307
294,ACN,2017-01-24,116.48,114.17334566147
295,ACN,2017-01-23,114.82,112.54621865428
296,ACN,2017-01-20,115.07,112.79126790235
297,ACN,2017-01-19,115.5,113.21275260903
298,ACN,2017-01-18,115.95,113.65384125556
299,ACN,2017-01-17,116.03,113.73225701494
300,ACN,2017-01-13,116.95,114.63403824785
301,ACN,2017-01-12,115.78,113.48720776687
302,ACN,2017-01-11,116.12,113.82047474425
303,ACN,2017-01-10,115.06,112.78146593243
304,ACN,2017-01-09,115.0,112.72265411289
305,ACN,2017-01-06,116.3,113.99691020286
306,ACN,2017-01-05,114.99,112.71285214297
307,ACN,2017-01-04,116.74,114.42819687947
308,ACN,2017-01-03,116.46,114.15374172163
