None,ticker,date,close,adj_close
52,AMD,2018-01-10,11.96,11.96
53,AMD,2018-01-09,11.82,11.82
54,AMD,2018-01-08,12.28,12.28
55,AMD,2018-01-05,11.88,11.88
56,AMD,2018-01-04,12.12,12.12
57,AMD,2018-01-03,11.55,11.55
58,AMD,2018-01-02,10.98,10.98
59,AMD,2017-12-29,10.28,10.28
60,AMD,2017-12-28,10.55,10.55
61,AMD,2017-12-27,10.53,10.53
62,AMD,2017-12-26,10.46,10.46
63,AMD,2017-12-22,10.54,10.54
64,AMD,2017-12-21,10.89,10.89
65,AMD,2017-12-20,10.98,10.98
66,AMD,2017-12-19,10.95,10.95
67,AMD,2017-12-18,10.98,10.98
68,AMD,2017-12-15,10.3,10.3
69,AMD,2017-12-14,10.13,10.13
70,AMD,2017-12-13,10.11,10.11
71,AMD,2017-12-12,9.9,9.9
72,AMD,2017-12-11,10.16,10.16
73,AMD,2017-12-08,9.94,9.94
74,AMD,2017-12-07,10.04,10.04
75,AMD,2017-12-06,10.0,10.0
76,AMD,2017-12-05,9.91,9.91
77,AMD,2017-12-04,10.03,10.03
78,AMD,2017-12-01,10.7201,10.7201
79,AMD,2017-11-30,10.89,10.89
80,AMD,2017-11-29,10.825,10.825
81,AMD,2017-11-28,11.17,11.17
82,AMD,2017-11-27,11.55,11.55
83,AMD,2017-11-24,11.38,11.38
84,AMD,2017-11-22,11.37,11.37
85,AMD,2017-11-21,11.4,11.4
86,AMD,2017-11-20,11.34,11.34
87,AMD,2017-11-17,11.38,11.38
88,AMD,2017-11-16,11.25,11.25
89,AMD,2017-11-15,11.07,11.07
90,AMD,2017-11-14,11.12,11.12
91,AMD,2017-11-13,11.09,11.09
92,AMD,2017-11-10,11.26,11.26
93,AMD,2017-11-09,11.12,11.12
94,AMD,2017-11-07,12.05,12.05
95,AMD,2017-11-06,11.93,11.93
96,AMD,2017-11-03,11.12,11.12
97,AMD,2017-11-02,10.85,10.85
98,AMD,2017-11-01,10.8,10.8
99,AMD,2017-10-31,10.985,10.985
100,AMD,2017-10-30,10.89,10.89
101,AMD,2017-10-27,11.84,11.84
102,AMD,2017-10-26,12.005,12.005
103,AMD,2017-10-25,12.33,12.33
104,AMD,2017-10-24,14.25,14.25
105,AMD,2017-10-23,14.1,14.1
106,AMD,2017-10-20,13.81,13.81
107,AMD,2017-10-19,13.95,13.95
108,AMD,2017-10-18,14.07,14.07
109,AMD,2017-10-17,14.16,14.16
110,AMD,2017-10-16,14.26,14.26
111,AMD,2017-10-13,14.22,14.22
112,AMD,2017-10-12,14.2,14.2
113,AMD,2017-10-11,13.88,13.88
114,AMD,2017-10-10,13.7,13.7
115,AMD,2017-10-09,13.47,13.47
116,AMD,2017-10-06,13.23,13.23
117,AMD,2017-10-05,13.34,13.34
118,AMD,2017-10-04,13.31,13.31
119,AMD,2017-10-03,13.42,13.42
120,AMD,2017-10-02,12.71,12.71
121,AMD,2017-09-29,12.75,12.75
122,AMD,2017-09-28,12.74,12.74
123,AMD,2017-09-27,12.74,12.74
124,AMD,2017-09-26,12.45,12.45
125,AMD,2017-09-25,12.61,12.61
126,AMD,2017-09-22,13.3,13.3
127,AMD,2017-09-21,13.41,13.41
128,AMD,2017-09-20,13.76,13.76
129,AMD,2017-09-19,13.12,13.12
130,AMD,2017-09-18,13.08,13.08
131,AMD,2017-09-15,12.52,12.52
132,AMD,2017-09-14,12.26,12.26
133,AMD,2017-09-13,12.22,12.22
134,AMD,2017-09-12,12.3,12.3
135,AMD,2017-09-11,12.55,12.55
136,AMD,2017-09-08,12.25,12.25
137,AMD,2017-09-07,12.63,12.63
138,AMD,2017-09-06,12.85,12.85
139,AMD,2017-09-05,12.92,12.92
140,AMD,2017-09-01,13.19,13.19
141,AMD,2017-08-31,13.0,13.0
142,AMD,2017-08-30,12.67,12.67
143,AMD,2017-08-29,12.15,12.15
144,AMD,2017-08-28,12.23,12.23
145,AMD,2017-08-25,12.425,12.425
146,AMD,2017-08-24,12.505,12.505
147,AMD,2017-08-23,12.48,12.48
148,AMD,2017-08-22,12.175,12.175
149,AMD,2017-08-21,12.05,12.05
150,AMD,2017-08-18,12.376,12.376
151,AMD,2017-08-17,12.34,12.34
152,AMD,2017-08-16,12.63,12.63
153,AMD,2017-08-15,13.02,13.02
154,AMD,2017-08-14,12.76,12.76
155,AMD,2017-08-11,12.23,12.23
156,AMD,2017-08-10,12.12,12.12
157,AMD,2017-08-09,12.83,12.83
158,AMD,2017-08-08,13.11,13.11
159,AMD,2017-08-07,13.43,13.43
160,AMD,2017-08-04,13.12,13.12
161,AMD,2017-08-03,13.24,13.24
162,AMD,2017-08-02,13.37,13.37
163,AMD,2017-08-01,13.71,13.71
164,AMD,2017-07-31,13.61,13.61
165,AMD,2017-07-28,13.95,13.95
166,AMD,2017-07-27,14.12,14.12
167,AMD,2017-07-26,14.76,14.76
168,AMD,2017-07-25,14.11,14.11
169,AMD,2017-07-24,14.16,14.16
170,AMD,2017-07-21,13.88,13.88
171,AMD,2017-07-20,13.8,13.8
172,AMD,2017-07-19,13.55,13.55
173,AMD,2017-07-18,13.48,13.48
174,AMD,2017-07-17,13.8,13.8
175,AMD,2017-07-14,13.92,13.92
176,AMD,2017-07-13,13.53,13.53
177,AMD,2017-07-12,14.29,14.29
178,AMD,2017-07-11,13.89,13.89
179,AMD,2017-07-10,13.81,13.81
180,AMD,2017-07-07,13.36,13.36
181,AMD,2017-07-06,13.02,13.02
182,AMD,2017-07-05,13.19,13.19
183,AMD,2017-07-03,12.15,12.15
184,AMD,2017-06-30,12.48,12.48
185,AMD,2017-06-29,12.6,12.6
186,AMD,2017-06-28,13.23,13.23
187,AMD,2017-06-27,13.395,13.395
188,AMD,2017-06-26,14.08,14.08
189,AMD,2017-06-23,14.15,14.15
190,AMD,2017-06-22,14.3708,14.3708
191,AMD,2017-06-21,13.98,13.98
192,AMD,2017-06-20,12.64,12.64
193,AMD,2017-06-19,11.93,11.93
194,AMD,2017-06-16,11.44,11.44
195,AMD,2017-06-15,11.5,11.5
196,AMD,2017-06-14,11.76,11.76
197,AMD,2017-06-13,11.96,11.96
198,AMD,2017-06-12,12.085,12.085
199,AMD,2017-06-09,12.28,12.28
200,AMD,2017-06-08,12.9,12.9
201,AMD,2017-06-07,12.38,12.38
202,AMD,2017-06-06,12.02,12.02
203,AMD,2017-06-05,11.24,11.24
204,AMD,2017-06-02,10.9,10.9
205,AMD,2017-06-01,10.93,10.93
206,AMD,2017-05-31,11.1801,11.1801
207,AMD,2017-05-30,11.12,11.12
208,AMD,2017-05-26,11.0,11.0
209,AMD,2017-05-25,10.98,10.98
210,AMD,2017-05-24,10.89,10.89
211,AMD,2017-05-23,10.89,10.89
212,AMD,2017-05-22,11.035,11.035
213,AMD,2017-05-19,11.4,11.4
214,AMD,2017-05-18,11.28,11.28
215,AMD,2017-05-17,11.2,11.2
216,AMD,2017-05-16,12.75,12.75
217,AMD,2017-05-15,11.42,11.42
218,AMD,2017-05-12,11.26,11.26
219,AMD,2017-05-11,11.07,11.07
220,AMD,2017-05-10,10.79,10.79
221,AMD,2017-05-09,10.18,10.18
222,AMD,2017-05-08,10.04,10.04
223,AMD,2017-05-05,10.19,10.19
224,AMD,2017-05-04,10.1,10.1
225,AMD,2017-05-03,10.39,10.39
226,AMD,2017-05-02,10.3,10.3
227,AMD,2017-05-01,13.615,13.615
228,AMD,2017-04-28,13.3,13.3
229,AMD,2017-04-27,13.63,13.63
230,AMD,2017-04-26,13.41,13.41
231,AMD,2017-04-25,13.49,13.49
232,AMD,2017-04-24,13.13,13.13
233,AMD,2017-04-21,13.0,13.0
234,AMD,2017-04-20,13.11,13.11
235,AMD,2017-04-19,12.84,12.84
236,AMD,2017-04-18,12.95,12.95
237,AMD,2017-04-17,12.79,12.79
238,AMD,2017-04-13,12.31,12.31
239,AMD,2017-04-12,12.76,12.76
240,AMD,2017-04-11,13.1,13.1
241,AMD,2017-04-10,13.1,13.1
242,AMD,2017-04-07,13.52,13.52
243,AMD,2017-04-06,13.27,13.27
244,AMD,2017-04-05,14.17,14.17
245,AMD,2017-04-04,14.16,14.16
246,AMD,2017-04-03,14.64,14.64
247,AMD,2017-03-31,14.55,14.55
248,AMD,2017-03-30,14.05,14.05
249,AMD,2017-03-29,13.71,13.71
250,AMD,2017-03-28,13.69,13.69
251,AMD,2017-03-27,13.7,13.7
252,AMD,2017-03-24,13.7,13.7
253,AMD,2017-03-23,13.79,13.79
254,AMD,2017-03-22,14.1,14.1
255,AMD,2017-03-21,13.82,13.82
256,AMD,2017-03-20,14.4,14.4
257,AMD,2017-03-17,13.49,13.49
258,AMD,2017-03-16,13.65,13.65
259,AMD,2017-03-15,13.98,13.98
260,AMD,2017-03-14,14.1,14.1
261,AMD,2017-03-13,14.28,14.28
262,AMD,2017-03-10,13.91,13.91
263,AMD,2017-03-09,13.33,13.33
264,AMD,2017-03-08,13.22,13.22
265,AMD,2017-03-07,13.05,13.05
266,AMD,2017-03-06,13.04,13.04
267,AMD,2017-03-03,13.03,13.03
268,AMD,2017-03-02,13.9,13.9
269,AMD,2017-03-01,14.96,14.96
270,AMD,2017-02-28,14.46,14.46
271,AMD,2017-02-27,15.2,15.2
272,AMD,2017-02-24,14.12,14.12
273,AMD,2017-02-23,14.32,14.32
274,AMD,2017-02-22,14.28,14.28
275,AMD,2017-02-21,14.0,14.0
276,AMD,2017-02-17,13.13,13.13
277,AMD,2017-02-16,12.97,12.97
278,AMD,2017-02-15,13.3,13.3
279,AMD,2017-02-14,13.26,13.26
280,AMD,2017-02-13,13.49,13.49
281,AMD,2017-02-10,13.58,13.58
282,AMD,2017-02-09,13.42,13.42
283,AMD,2017-02-08,13.56,13.56
284,AMD,2017-02-07,13.29,13.29
285,AMD,2017-02-06,13.63,13.63
286,AMD,2017-02-03,12.24,12.24
287,AMD,2017-02-02,12.28,12.28
288,AMD,2017-02-01,12.06,12.06
289,AMD,2017-01-31,10.37,10.37
290,AMD,2017-01-30,10.61,10.61
291,AMD,2017-01-27,10.67,10.67
292,AMD,2017-01-26,10.52,10.52
293,AMD,2017-01-25,10.35,10.35
294,AMD,2017-01-24,10.44,10.44
295,AMD,2017-01-23,9.91,9.91
296,AMD,2017-01-20,9.75,9.75
297,AMD,2017-01-19,9.77,9.77
298,AMD,2017-01-18,9.88,9.88
299,AMD,2017-01-17,9.82,9.82
300,AMD,2017-01-13,10.58,10.58
301,AMD,2017-01-12,10.76,10.76
302,AMD,2017-01-11,11.2,11.2
303,AMD,2017-01-10,11.44,11.44
304,AMD,2017-01-09,11.49,11.49
305,AMD,2017-01-06,11.32,11.32
306,AMD,2017-01-05,11.24,11.24
307,AMD,2017-01-04,11.43,11.43
308,AMD,2017-01-03,11.43,11.43
