None,ticker,date,close,adj_close
206,FLT,2017-05-31,144.29,144.29
207,FLT,2017-05-30,145.44,145.44
208,FLT,2017-05-26,146.37,146.37
209,FLT,2017-05-25,141.06,141.06
210,FLT,2017-05-24,139.42,139.42
211,FLT,2017-05-23,135.97,135.97
212,FLT,2017-05-22,137.07,137.07
213,FLT,2017-05-19,135.78,135.78
214,FLT,2017-05-18,133.41,133.41
215,FLT,2017-05-17,135.78,135.78
216,FLT,2017-05-16,139.57,139.57
217,FLT,2017-05-15,140.12,140.12
218,FLT,2017-05-12,138.43,138.43
219,FLT,2017-05-11,136.46,136.46
220,FLT,2017-05-10,138.23,138.23
221,FLT,2017-05-09,134.89,134.89
222,FLT,2017-05-08,134.61,134.61
223,FLT,2017-05-05,133.4,133.4
224,FLT,2017-05-04,132.11,132.11
225,FLT,2017-05-03,131.26,131.26
226,FLT,2017-05-02,138.0,138.0
227,FLT,2017-05-01,148.18,148.18
228,FLT,2017-04-28,141.14,141.14
229,FLT,2017-04-27,145.65,145.65
230,FLT,2017-04-26,151.38,151.38
231,FLT,2017-04-25,148.85,148.85
232,FLT,2017-04-24,150.23,150.23
233,FLT,2017-04-21,147.66,147.66
234,FLT,2017-04-20,149.73,149.73
235,FLT,2017-04-19,143.18,143.18
236,FLT,2017-04-18,143.65,143.65
237,FLT,2017-04-17,144.34,144.34
238,FLT,2017-04-13,142.36,142.36
239,FLT,2017-04-12,144.22,144.22
240,FLT,2017-04-11,145.56,145.56
241,FLT,2017-04-10,146.32,146.32
242,FLT,2017-04-07,146.27,146.27
243,FLT,2017-04-06,145.47,145.47
244,FLT,2017-04-05,142.05,142.05
245,FLT,2017-04-04,141.6,141.6
246,FLT,2017-04-03,150.15,150.15
247,FLT,2017-03-31,151.43,151.43
248,FLT,2017-03-30,148.1,148.1
249,FLT,2017-03-29,152.5,152.5
250,FLT,2017-03-28,157.5,157.5
251,FLT,2017-03-27,156.34,156.34
252,FLT,2017-03-24,156.9,156.9
253,FLT,2017-03-23,158.36,158.36
254,FLT,2017-03-22,158.6,158.6
255,FLT,2017-03-21,156.47,156.47
256,FLT,2017-03-20,159.97,159.97
257,FLT,2017-03-17,162.23,162.23
258,FLT,2017-03-16,163.99,163.99
259,FLT,2017-03-15,161.82,161.82
260,FLT,2017-03-14,159.19,159.19
261,FLT,2017-03-13,159.85,159.85
262,FLT,2017-03-10,160.2,160.2
263,FLT,2017-03-09,161.19,161.19
264,FLT,2017-03-08,161.19,161.19
265,FLT,2017-03-07,163.2,163.2
266,FLT,2017-03-06,163.67,163.67
267,FLT,2017-03-03,164.58,164.58
268,FLT,2017-03-02,162.62,162.62
269,FLT,2017-03-01,164.75,164.75
270,FLT,2017-02-28,170.0,170.0
271,FLT,2017-02-27,169.88,169.88
272,FLT,2017-02-24,168.7,168.7
273,FLT,2017-02-23,168.37,168.37
274,FLT,2017-02-22,167.09,167.09
275,FLT,2017-02-21,166.57,166.57
276,FLT,2017-02-17,166.47,166.47
277,FLT,2017-02-16,166.54,166.54
278,FLT,2017-02-15,167.67,167.67
279,FLT,2017-02-14,167.36,167.36
280,FLT,2017-02-13,168.25,168.25
281,FLT,2017-02-10,168.91,168.91
282,FLT,2017-02-09,167.86,167.86
283,FLT,2017-02-08,151.25,151.25
284,FLT,2017-02-07,148.75,148.75
285,FLT,2017-02-06,147.7,147.7
286,FLT,2017-02-03,150.72,150.72
287,FLT,2017-02-02,148.05,148.05
288,FLT,2017-02-01,146.34,146.34
289,FLT,2017-01-31,147.49,147.49
290,FLT,2017-01-30,147.96,147.96
291,FLT,2017-01-27,148.18,148.18
292,FLT,2017-01-26,148.05,148.05
293,FLT,2017-01-25,150.74,150.74
294,FLT,2017-01-24,150.72,150.72
295,FLT,2017-01-23,149.81,149.81
296,FLT,2017-01-20,150.25,150.25
297,FLT,2017-01-19,150.26,150.26
298,FLT,2017-01-18,152.38,152.38
299,FLT,2017-01-17,149.77,149.77
300,FLT,2017-01-13,150.69,150.69
301,FLT,2017-01-12,148.99,148.99
302,FLT,2017-01-11,148.5,148.5
303,FLT,2017-01-10,147.97,147.97
304,FLT,2017-01-09,147.86,147.86
305,FLT,2017-01-06,148.4,148.4
306,FLT,2017-01-05,147.47,147.47
307,FLT,2017-01-04,147.05,147.05
308,FLT,2017-01-03,144.65,144.65
