None,ticker,date,close,adj_close
106,LNC,2017-10-20,75.55,75.55
107,LNC,2017-10-19,75.0,75.0
108,LNC,2017-10-18,74.55,74.55
109,LNC,2017-10-17,74.75,74.75
110,LNC,2017-10-16,75.45,75.45
111,LNC,2017-10-13,74.87,74.87
112,LNC,2017-10-12,74.85,74.85
113,LNC,2017-10-11,75.28,75.28
114,LNC,2017-10-10,75.33,75.33
115,LNC,2017-10-09,74.7,74.7
116,LNC,2017-10-06,75.0,75.0
117,LNC,2017-10-05,74.9,74.611502191526
118,LNC,2017-10-04,74.2,73.914198432727
119,LNC,2017-10-03,73.77,73.485854695179
120,LNC,2017-10-02,74.26,73.973967326338
121,LNC,2017-09-29,73.48,73.19697170939
122,LNC,2017-09-28,73.33,73.047549475362
123,LNC,2017-09-27,74.12,73.834506574578
124,LNC,2017-09-26,72.94,72.659051666888
125,LNC,2017-09-25,72.77,72.489706468322
126,LNC,2017-09-22,72.88,72.599282773277
127,LNC,2017-09-21,72.33,72.051401248506
128,LNC,2017-09-20,72.21,71.931863461283
129,LNC,2017-09-19,71.51,71.234559702484
130,LNC,2017-09-18,70.67,70.397795191925
131,LNC,2017-09-15,69.61,69.341878071457
132,LNC,2017-09-14,69.18,68.913534333909
133,LNC,2017-09-13,69.24,68.97330322752
134,LNC,2017-09-12,68.66,68.395537255944
135,LNC,2017-09-11,67.18,66.921237880197
136,LNC,2017-09-08,65.8,65.546553327135
137,LNC,2017-09-07,65.22,64.968787355559
138,LNC,2017-09-06,67.16,66.901314915659
139,LNC,2017-09-05,66.85,66.592508965334
140,LNC,2017-09-01,68.94,68.674458759463
141,LNC,2017-08-31,67.86,67.598618674459
142,LNC,2017-08-30,67.78,67.51892681631
143,LNC,2017-08-29,67.16,66.901314915659
144,LNC,2017-08-28,67.9,67.638464603533
145,LNC,2017-08-25,68.18,67.917386107053
146,LNC,2017-08-24,68.0,67.738079426219
147,LNC,2017-08-23,67.71,67.44919644043
148,LNC,2017-08-22,67.84,67.578695709922
149,LNC,2017-08-21,67.07,66.811661575242
150,LNC,2017-08-18,68.02,67.758002390756
151,LNC,2017-08-17,68.89,68.624651348121
152,LNC,2017-08-16,71.14,70.865984858547
153,LNC,2017-08-15,72.17,71.892017532209
154,LNC,2017-08-14,72.16,71.88205604994
155,LNC,2017-08-11,71.4,71.12498339753
156,LNC,2017-08-10,71.76,71.483596759198
157,LNC,2017-08-09,73.74,73.455970248373
158,LNC,2017-08-08,74.34,74.053659184487
159,LNC,2017-08-07,73.97,73.68508434055
160,LNC,2017-08-04,74.25,73.96400584407
161,LNC,2017-08-03,73.17,72.888165759065
162,LNC,2017-08-02,73.3,73.017665028556
163,LNC,2017-08-01,73.59,73.306548014345
164,LNC,2017-07-31,73.06,72.778589454111
165,LNC,2017-07-28,72.81,72.529552397397
166,LNC,2017-07-27,72.35,72.071324213043
167,LNC,2017-07-26,71.51,71.234559702484
168,LNC,2017-07-25,72.34,72.061362730774
169,LNC,2017-07-24,71.38,71.105060432992
170,LNC,2017-07-21,70.73,70.457564085536
171,LNC,2017-07-20,70.72,70.447602603267
172,LNC,2017-07-19,71.18,70.905830787621
173,LNC,2017-07-18,70.33,70.059104794793
174,LNC,2017-07-17,71.12,70.84606189401
175,LNC,2017-07-14,71.34,71.065214503918
176,LNC,2017-07-13,71.78,71.503519723735
177,LNC,2017-07-12,70.61,70.338026298313
178,LNC,2017-07-11,70.17,69.899721078496
179,LNC,2017-07-10,70.63,70.35794926285
180,LNC,2017-07-07,70.2,69.929605525302
181,LNC,2017-07-06,69.36,69.092841014743
182,LNC,2017-07-05,68.96,68.408360608423
183,LNC,2017-07-03,69.11,68.557160696754
184,LNC,2017-06-30,67.58,67.039399795784
185,LNC,2017-06-29,67.27,66.731879613234
186,LNC,2017-06-28,66.63,66.096999236358
187,LNC,2017-06-27,65.62,65.0950786416
188,LNC,2017-06-26,65.44,64.916518535603
189,LNC,2017-06-23,65.05,64.529638305944
190,LNC,2017-06-22,65.55,65.025638600379
191,LNC,2017-06-21,66.0,65.47203886537
192,LNC,2017-06-20,68.05,67.505640072552
193,LNC,2017-06-19,68.77,68.219880496538
194,LNC,2017-06-16,68.04,67.495720066664
195,LNC,2017-06-15,68.03,67.485800060775
196,LNC,2017-06-14,68.25,67.704040190326
197,LNC,2017-06-13,68.55,68.001640366987
198,LNC,2017-06-12,68.6,68.05124039643
199,LNC,2017-06-09,68.25,67.704040190326
200,LNC,2017-06-08,66.22,65.690278994921
201,LNC,2017-06-07,64.44,63.924517946734
202,LNC,2017-06-06,63.63,63.12099746975
203,LNC,2017-06-05,64.85,64.331238188171
204,LNC,2017-06-02,65.78,65.253798735819
205,LNC,2017-06-01,66.75,66.216039307022
206,LNC,2017-05-31,64.98,64.460198264724
207,LNC,2017-05-30,64.87,64.351078199948
208,LNC,2017-05-26,64.95,64.430438247058
209,LNC,2017-05-25,65.55,65.025638600379
210,LNC,2017-05-24,64.9,64.380838217614
211,LNC,2017-05-23,65.5,64.976038570936
212,LNC,2017-05-22,65.12,64.599078347165
213,LNC,2017-05-19,65.36,64.837158488494
214,LNC,2017-05-18,64.59,64.073318035065
215,LNC,2017-05-17,64.45,63.934437952623
216,LNC,2017-05-16,68.09,67.545320096107
217,LNC,2017-05-15,67.84,67.29731994889
218,LNC,2017-05-12,66.68,66.146599265801
219,LNC,2017-05-11,67.86,67.317159960667
220,LNC,2017-05-10,68.71,68.160360461206
221,LNC,2017-05-09,68.61,68.061160402319
222,LNC,2017-05-08,68.62,68.071080408208
223,LNC,2017-05-05,67.58,67.039399795784
224,LNC,2017-05-04,67.31,66.771559636789
225,LNC,2017-05-03,66.16,65.630758959589
226,LNC,2017-05-02,66.15,65.620838953701
227,LNC,2017-05-01,66.22,65.690278994921
228,LNC,2017-04-28,65.93,65.402598824149
229,LNC,2017-04-27,66.53,65.997799177471
230,LNC,2017-04-26,66.5,65.968039159805
231,LNC,2017-04-25,67.3,66.7616396309
232,LNC,2017-04-24,66.72,66.186279289356
233,LNC,2017-04-21,64.72,64.202278111618
234,LNC,2017-04-20,65.06,64.539558311833
235,LNC,2017-04-19,63.83,63.319397587524
236,LNC,2017-04-18,63.31,62.803557281312
237,LNC,2017-04-17,64.09,63.57731774063
238,LNC,2017-04-13,63.23,62.724197234202
239,LNC,2017-04-12,63.97,63.458277669966
240,LNC,2017-04-11,65.35,64.827238482605
241,LNC,2017-04-10,65.31,64.78755845905
242,LNC,2017-04-07,65.61,65.085158635711
243,LNC,2017-04-06,65.7,65.174438688709
244,LNC,2017-04-05,64.54,63.742359038783
245,LNC,2017-04-04,65.17,64.364572955648
246,LNC,2017-04-03,65.23,64.423831423921
247,LNC,2017-03-31,65.45,64.641112474254
248,LNC,2017-03-30,65.43,64.621359651497
249,LNC,2017-03-29,63.94,63.149774356055
250,LNC,2017-03-28,64.18,63.386808229146
251,LNC,2017-03-27,63.47,62.685583021252
252,LNC,2017-03-24,63.81,63.021381008131
253,LNC,2017-03-23,63.82,63.03125741951
254,LNC,2017-03-22,63.34,62.557189673327
255,LNC,2017-03-21,63.5,62.715212255388
256,LNC,2017-03-20,67.04,66.211461883484
257,LNC,2017-03-17,67.96,67.120091730333
258,LNC,2017-03-16,69.33,68.473160089229
259,LNC,2017-03-15,68.97,68.117609279592
260,LNC,2017-03-14,68.95,68.097856456835
261,LNC,2017-03-13,69.09,68.236126216138
262,LNC,2017-03-10,69.01,68.157114925107
263,LNC,2017-03-09,69.07,68.21637339338
264,LNC,2017-03-08,69.25,68.394148798199
265,LNC,2017-03-07,69.25,68.394148798199
266,LNC,2017-03-06,69.75,68.887969367139
267,LNC,2017-03-03,71.15,70.270666960171
268,LNC,2017-03-02,70.62,69.747217157094
269,LNC,2017-03-01,72.33,71.436083502869
270,LNC,2017-02-28,70.16,69.29290223367
271,LNC,2017-02-27,70.84,69.964498207428
272,LNC,2017-02-24,70.82,69.94474538467
273,LNC,2017-02-23,71.69,70.803993174626
274,LNC,2017-02-22,71.7,70.813869586005
275,LNC,2017-02-21,72.27,71.376825034597
276,LNC,2017-02-17,71.69,70.803993174626
277,LNC,2017-02-16,72.66,71.76200507837
278,LNC,2017-02-15,73.08,72.17681435628
279,LNC,2017-02-14,72.13,71.238555275293
280,LNC,2017-02-13,71.08,70.201532080519
281,LNC,2017-02-10,70.37,69.500306872624
282,LNC,2017-02-09,70.05,69.184261708503
283,LNC,2017-02-08,68.36,67.515148185485
284,LNC,2017-02-07,69.34,68.483036500608
285,LNC,2017-02-06,69.09,68.236126216138
286,LNC,2017-02-03,69.5,68.641059082669
287,LNC,2017-02-02,68.53,67.683047178925
288,LNC,2017-02-01,68.92,68.068227222698
289,LNC,2017-01-31,67.51,66.675653218287
290,LNC,2017-01-30,68.49,67.64354153341
291,LNC,2017-01-27,69.3,68.443530855093
292,LNC,2017-01-26,69.65,68.789205253351
293,LNC,2017-01-25,69.01,68.157114925107
294,LNC,2017-01-24,67.8,66.962069148272
295,LNC,2017-01-23,66.7,65.875663896604
296,LNC,2017-01-20,66.93,66.102821358317
297,LNC,2017-01-19,66.69,65.865787485226
298,LNC,2017-01-18,67.06,66.231214706241
299,LNC,2017-01-17,65.5,64.690494531148
300,LNC,2017-01-13,67.21,66.379360876923
301,LNC,2017-01-12,66.54,65.717641314544
302,LNC,2017-01-11,67.63,66.794170154833
303,LNC,2017-01-10,67.16,66.329978820029
304,LNC,2017-01-09,66.52,65.697888491786
305,LNC,2017-01-06,67.35,66.517630636226
306,LNC,2017-01-05,66.82,65.71123712467
307,LNC,2017-01-04,67.76,66.635639442796
308,LNC,2017-01-03,66.91,65.799743729597
