None,ticker,date,close,adj_close
157,T,2017-08-09,38.36,37.879027635619
158,T,2017-08-08,38.36,37.879027635619
159,T,2017-08-07,38.52,38.037021494371
160,T,2017-08-04,38.43,37.948149948823
161,T,2017-08-03,38.28,37.800030706244
162,T,2017-08-02,38.27,37.790156090072
163,T,2017-08-01,38.88,38.392507676561
164,T,2017-07-31,39.0,38.511003070624
165,T,2017-07-28,39.0,38.511003070624
166,T,2017-07-27,39.41,38.915862333675
167,T,2017-07-26,38.03,37.553165301945
168,T,2017-07-25,36.22,35.765859774821
169,T,2017-07-24,36.23,35.775734390993
170,T,2017-07-21,36.51,36.052223643808
171,T,2017-07-20,36.52,36.06209825998
172,T,2017-07-19,36.13,35.676988229273
173,T,2017-07-18,35.99,35.538743602866
174,T,2017-07-17,36.39,35.933728249744
175,T,2017-07-14,36.3,35.844856704197
176,T,2017-07-13,36.21,35.755985158649
177,T,2017-07-12,36.83,36.36821136131
178,T,2017-07-11,36.6,36.141095189355
179,T,2017-07-10,36.83,36.36821136131
180,T,2017-07-07,36.98,36.516330603889
181,T,2017-07-06,37.18,36.713822927329
182,T,2017-07-05,38.12,37.152400583747
183,T,2017-07-03,38.11,37.142654413605
184,T,2017-06-30,37.73,36.772299948184
185,T,2017-06-29,37.62,36.665092076615
186,T,2017-06-28,37.94,36.97696952118
187,T,2017-06-27,37.7,36.743061437756
188,T,2017-06-26,38.15,37.181639094175
189,T,2017-06-23,37.95,36.986715691323
190,T,2017-06-22,38.1,37.132908243462
191,T,2017-06-21,38.15,37.181639094175
192,T,2017-06-20,38.66,37.67869377145
193,T,2017-06-19,38.91,37.922348025016
194,T,2017-06-16,38.96,37.971078875729
195,T,2017-06-15,38.84,37.854124834018
196,T,2017-06-14,38.72,37.737170792306
197,T,2017-06-13,38.68,37.698186111735
198,T,2017-06-12,39.07,38.078286747298
199,T,2017-06-09,38.79,37.805393983304
200,T,2017-06-08,38.5,37.522755049168
201,T,2017-06-07,38.76,37.776155472876
202,T,2017-06-06,38.73,37.746916962449
203,T,2017-06-05,38.81,37.82488632359
204,T,2017-06-02,38.87,37.883363344445
205,T,2017-06-01,38.87,37.883363344445
206,T,2017-05-31,38.53,37.551993559596
207,T,2017-05-30,38.55,37.571485899881
208,T,2017-05-26,38.12,37.152400583747
209,T,2017-05-25,38.23,37.259608455316
210,T,2017-05-24,38.15,37.181639094175
211,T,2017-05-23,38.31,37.337577816458
212,T,2017-05-22,38.25,37.279100795602
213,T,2017-05-19,38.24,37.269354625459
214,T,2017-05-18,37.95,36.986715691323
215,T,2017-05-17,37.46,36.509153354333
216,T,2017-05-16,38.19,37.220623774746
217,T,2017-05-15,38.59,37.610470580452
218,T,2017-05-12,38.49,37.513008879025
219,T,2017-05-11,38.44,37.464278028312
220,T,2017-05-10,38.45,37.474024198455
221,T,2017-05-09,38.22,37.249862285174
222,T,2017-05-08,38.57,37.590978240166
223,T,2017-05-05,38.56,37.581232070024
224,T,2017-05-04,38.01,37.045192712178
225,T,2017-05-03,38.4,37.425293347741
226,T,2017-05-02,38.95,37.961332705587
227,T,2017-05-01,39.1,38.107525257726
228,T,2017-04-28,39.63,38.624072275286
229,T,2017-04-27,39.91,38.89696503928
230,T,2017-04-26,40.44,39.41351205684
231,T,2017-04-25,39.92,38.906711209423
232,T,2017-04-24,40.02,39.004172910849
233,T,2017-04-21,39.93,38.916457379565
234,T,2017-04-20,40.36,39.335542695699
235,T,2017-04-19,40.25,39.22833482413
236,T,2017-04-18,40.25,39.22833482413
237,T,2017-04-17,40.3,39.277065674843
238,T,2017-04-13,40.28,39.257573334558
239,T,2017-04-12,40.56,39.530466098552
240,T,2017-04-11,40.31,39.286811844986
241,T,2017-04-10,40.38,39.355035035984
242,T,2017-04-07,40.59,39.55970460898
243,T,2017-04-06,40.6,39.569450779122
244,T,2017-04-05,41.51,39.973908538364
245,T,2017-04-04,41.69,40.147247578039
246,T,2017-04-03,41.57,40.031688218255
247,T,2017-03-31,41.55,40.012428324958
248,T,2017-03-30,41.76,40.214657204579
249,T,2017-03-29,41.45,39.916128858472
250,T,2017-03-28,41.56,40.022058271607
251,T,2017-03-27,41.49,39.954648645067
252,T,2017-03-24,41.68,40.13761763139
253,T,2017-03-23,41.65,40.108727791444
254,T,2017-03-22,41.65,40.108727791444
255,T,2017-03-21,42.08,40.522815497334
256,T,2017-03-20,42.42,40.850233683387
257,T,2017-03-17,42.61,41.03320266971
258,T,2017-03-16,42.44,40.869493576684
259,T,2017-03-15,42.59,41.013942776413
260,T,2017-03-14,42.09,40.532445443983
261,T,2017-03-13,42.37,40.802083950144
262,T,2017-03-10,42.35,40.782824056847
263,T,2017-03-09,41.94,40.387996244254
264,T,2017-03-08,41.77,40.224287151228
265,T,2017-03-07,41.88,40.330216564362
266,T,2017-03-06,41.96,40.407256137551
267,T,2017-03-03,42.01,40.455405870794
268,T,2017-03-02,42.07,40.513185550686
269,T,2017-03-01,42.04,40.48429571074
270,T,2017-02-28,41.79,40.243547044525
271,T,2017-02-27,41.82,40.272436884471
272,T,2017-02-24,42.36,40.792454003495
273,T,2017-02-23,41.95,40.397626190902
274,T,2017-02-22,41.59,40.050948111553
275,T,2017-02-21,41.73,40.185767364633
276,T,2017-02-17,41.48,39.945018698418
277,T,2017-02-16,41.25,39.7235299255
278,T,2017-02-15,41.12,39.598340619068
279,T,2017-02-14,40.75,39.24203259307
280,T,2017-02-13,40.65,39.145733126584
