None,ticker,date,close,adj_close
226,BXP,2017-05-02,126.86,125.32794052211
227,BXP,2017-05-01,126.97,125.43661207704
228,BXP,2017-04-28,126.6,125.07108048321
229,BXP,2017-04-27,125.99,124.468447315
230,BXP,2017-04-26,127.35,125.81202290313
231,BXP,2017-04-25,133.93,132.31255773393
232,BXP,2017-04-24,132.79,131.18632525565
233,BXP,2017-04-21,134.35,132.72748548909
234,BXP,2017-04-20,134.64,133.01398322479
235,BXP,2017-04-19,134.68,133.05350015386
236,BXP,2017-04-18,135.74,134.10069877402
237,BXP,2017-04-17,136.87,135.21705202004
238,BXP,2017-04-13,135.52,133.88335566417
239,BXP,2017-04-12,136.59,134.9404335166
240,BXP,2017-04-11,136.83,135.17753509097
241,BXP,2017-04-10,135.65,134.01178568363
242,BXP,2017-04-07,134.68,133.05350015386
243,BXP,2017-04-06,134.56,132.93494936667
244,BXP,2017-04-05,134.17,132.54965930831
245,BXP,2017-04-04,133.85,132.23352387581
246,BXP,2017-04-03,133.02,131.41354759776
247,BXP,2017-03-31,132.41,130.81091442955
248,BXP,2017-03-30,131.38,129.79335350619
249,BXP,2017-03-29,131.14,129.55625193181
250,BXP,2017-03-28,131.32,128.99633788525
251,BXP,2017-03-27,131.32,128.99633788525
252,BXP,2017-03-24,132.48,130.13581208527
253,BXP,2017-03-23,133.85,131.48157040771
254,BXP,2017-03-22,132.24,129.90005880251
255,BXP,2017-03-21,132.62,130.27333483355
256,BXP,2017-03-20,133.11,130.75466445253
257,BXP,2017-03-17,133.19,130.83324888011
258,BXP,2017-03-16,132.46,130.11616597838
259,BXP,2017-03-15,132.99,130.63678781115
260,BXP,2017-03-14,129.93,127.63093345591
261,BXP,2017-03-13,130.48,128.17120139558
262,BXP,2017-03-10,130.43,128.12208612834
263,BXP,2017-03-09,132.03,129.69377468009
264,BXP,2017-03-08,134.09,131.71732369048
265,BXP,2017-03-07,135.66,133.25954308189
266,BXP,2017-03-06,135.43,133.03361285257
267,BXP,2017-03-03,135.48,133.08272811981
268,BXP,2017-03-02,135.56,133.1613125474
269,BXP,2017-03-01,137.84,135.40096873365
270,BXP,2017-02-28,139.03,136.56991209402
271,BXP,2017-02-27,139.88,137.40487163714
272,BXP,2017-02-24,138.12,135.67601423021
273,BXP,2017-02-23,139.17,136.7074348423
274,BXP,2017-02-22,138.66,136.20645911643
275,BXP,2017-02-21,138.83,136.37345102505
276,BXP,2017-02-17,137.19,134.7624702595
277,BXP,2017-02-16,136.84,134.4186633888
278,BXP,2017-02-15,135.98,133.57388079224
279,BXP,2017-02-14,135.79,133.38724277672
280,BXP,2017-02-13,134.76,132.37546827152
281,BXP,2017-02-10,134.0,131.62891620944
282,BXP,2017-02-09,131.98,129.64465941285
283,BXP,2017-02-08,131.57,129.24191422146
284,BXP,2017-02-07,130.64,128.32837025076
285,BXP,2017-02-06,131.32,128.99633788525
286,BXP,2017-02-03,130.72,128.40695467834
287,BXP,2017-02-02,130.47,128.16137834213
288,BXP,2017-02-01,129.27,126.98261192832
289,BXP,2017-01-31,130.9,128.58376964042
290,BXP,2017-01-30,130.27,127.96491727316
291,BXP,2017-01-27,130.75,128.43642383869
292,BXP,2017-01-26,131.35,129.0258070456
293,BXP,2017-01-25,130.24,127.93544811282
294,BXP,2017-01-24,132.21,129.87058964217
295,BXP,2017-01-23,130.6,128.28907803696
296,BXP,2017-01-20,129.25,126.96296582142
297,BXP,2017-01-19,128.45,126.17712154554
298,BXP,2017-01-18,130.36,128.0533247542
299,BXP,2017-01-17,129.4,127.11031162315
300,BXP,2017-01-13,128.5,126.22623681278
301,BXP,2017-01-12,129.01,126.72721253866
302,BXP,2017-01-11,127.0,124.75277879551
303,BXP,2017-01-10,128.79,126.51110536279
304,BXP,2017-01-09,130.24,127.93544811282
305,BXP,2017-01-06,131.55,129.22226811457
306,BXP,2017-01-05,131.85,129.51695971802
307,BXP,2017-01-04,131.22,128.89810735077
308,BXP,2017-01-03,127.18,124.92959375759
