None,ticker,date,close,adj_close
176,XRX,2017-07-13,29.24,29.02569334506
177,XRX,2017-07-12,29.04,28.827159190853
178,XRX,2017-07-11,28.9,28.688185282908
179,XRX,2017-07-10,28.88,28.668331867488
180,XRX,2017-07-07,28.78,28.569064790384
181,XRX,2017-07-06,28.35,28.142216358839
182,XRX,2017-07-05,28.45,28.241483435943
183,XRX,2017-07-03,28.85,28.638551744356
184,XRX,2017-06-30,28.73,28.519431251832
185,XRX,2017-06-29,29.12,28.906572852536
186,XRX,2017-06-28,29.29,29.075326883612
187,XRX,2017-06-27,28.98,28.705855384018
188,XRX,2017-06-26,29.19,28.913868828829
189,XRX,2017-06-23,28.44,28.170963668788
190,XRX,2017-06-22,27.97,27.705409768495
191,XRX,2017-06-21,27.88,27.61626114929
192,XRX,2017-06-20,28.33,28.062004245315
193,XRX,2017-06-19,28.79,28.517652743474
194,XRX,2017-06-16,28.5,28.230396081591
195,XRX,2017-06-15,27.79,27.527112530085
196,XRX,2017-06-14,6.93,27.457774715147
197,XRX,2017-06-13,7.01,27.774747583432
198,XRX,2017-06-12,7.06,27.97285562611
199,XRX,2017-06-09,6.94,27.497396323683
200,XRX,2017-06-08,7.0,27.735125974896
201,XRX,2017-06-07,7.04,27.893612409039
202,XRX,2017-06-06,7.0,27.735125974896
203,XRX,2017-06-05,6.98,27.655882757825
204,XRX,2017-06-02,7.08,28.052098843181
205,XRX,2017-06-01,7.1,28.131342060252
206,XRX,2017-05-31,7.07,28.012477234645
207,XRX,2017-05-30,7.08,28.052098843181
208,XRX,2017-05-26,7.0,27.735125974896
209,XRX,2017-05-25,6.99,27.695504366361
210,XRX,2017-05-24,7.02,27.814369191967
211,XRX,2017-05-23,6.95,27.537017932218
212,XRX,2017-05-22,6.98,27.655882757825
213,XRX,2017-05-19,7.0,27.735125974896
214,XRX,2017-05-18,6.99,27.695504366361
215,XRX,2017-05-17,6.88,27.25966667247
216,XRX,2017-05-16,7.14,28.289828494394
217,XRX,2017-05-15,7.15,28.32945010293
218,XRX,2017-05-12,7.05,27.933234017574
219,XRX,2017-05-11,7.08,28.052098843181
220,XRX,2017-05-10,7.1,28.131342060252
221,XRX,2017-05-09,7.04,27.893612409039
222,XRX,2017-05-08,7.11,28.170963668788
223,XRX,2017-05-05,7.07,28.012477234645
224,XRX,2017-05-04,6.93,27.457774715147
225,XRX,2017-05-03,6.96,27.576639540754
226,XRX,2017-05-02,7.04,27.893612409039
227,XRX,2017-05-01,7.06,27.97285562611
228,XRX,2017-04-28,7.19,28.487936537072
229,XRX,2017-04-27,7.12,28.210585277323
230,XRX,2017-04-26,7.1,28.131342060252
231,XRX,2017-04-25,6.99,27.695504366361
232,XRX,2017-04-24,7.06,27.97285562611
233,XRX,2017-04-21,6.92,27.418153106612
234,XRX,2017-04-20,6.97,27.61626114929
235,XRX,2017-04-19,6.94,27.497396323683
236,XRX,2017-04-18,7.02,27.814369191967
237,XRX,2017-04-17,7.02,27.814369191967
238,XRX,2017-04-13,7.03,27.853990800503
239,XRX,2017-04-12,7.03,27.853990800503
240,XRX,2017-04-11,7.08,28.052098843181
241,XRX,2017-04-10,7.08,28.052098843181
242,XRX,2017-04-07,7.12,28.210585277323
243,XRX,2017-04-06,7.13,28.250206885859
244,XRX,2017-04-05,7.16,28.369071711465
245,XRX,2017-04-04,7.21,28.567179754143
246,XRX,2017-04-03,7.25,28.725666188285
247,XRX,2017-03-31,7.34,29.082260665106
248,XRX,2017-03-30,7.38,29.240747099248
249,XRX,2017-03-29,7.27,28.804909405357
250,XRX,2017-03-28,7.34,28.832406250555
251,XRX,2017-03-27,7.14,28.046782102038
252,XRX,2017-03-24,7.19,28.243188139167
253,XRX,2017-03-23,7.2,28.282469346593
254,XRX,2017-03-22,7.18,28.203906931742
255,XRX,2017-03-21,7.2,28.282469346593
256,XRX,2017-03-20,7.43,29.185937117387
257,XRX,2017-03-17,7.36,28.910968665406
258,XRX,2017-03-16,7.41,29.107374702535
259,XRX,2017-03-15,7.29,28.636000213426
260,XRX,2017-03-14,7.32,28.753843835703
261,XRX,2017-03-13,7.31,28.714562628277
262,XRX,2017-03-10,7.36,28.910968665406
263,XRX,2017-03-09,7.38,28.989531080258
264,XRX,2017-03-08,7.44,29.225218324813
265,XRX,2017-03-07,7.36,28.910968665406
266,XRX,2017-03-06,7.45,29.264499532239
267,XRX,2017-03-03,7.36,28.910968665406
268,XRX,2017-03-02,7.29,28.636000213426
269,XRX,2017-03-01,7.39,29.028812287684
270,XRX,2017-02-28,7.44,29.225218324813
271,XRX,2017-02-27,7.44,29.225218324813
272,XRX,2017-02-24,7.54,29.618030399071
273,XRX,2017-02-23,7.53,29.578749191645
274,XRX,2017-02-22,7.46,29.303780739665
275,XRX,2017-02-21,7.44,29.225218324813
276,XRX,2017-02-17,7.44,29.225218324813
277,XRX,2017-02-16,7.4,29.06809349511
278,XRX,2017-02-15,7.47,29.34306194709
279,XRX,2017-02-14,7.48,29.382343154516
280,XRX,2017-02-13,7.26,28.518156591148
281,XRX,2017-02-10,7.3,28.675281420851
282,XRX,2017-02-09,7.26,28.518156591148
283,XRX,2017-02-08,7.36,28.910968665406
284,XRX,2017-02-07,7.07,27.771813650057
285,XRX,2017-02-06,7.07,27.771813650057
286,XRX,2017-02-03,7.15,28.086063309464
287,XRX,2017-02-02,7.17,28.164625724316
288,XRX,2017-02-01,7.07,27.771813650057
289,XRX,2017-01-31,6.93,27.221876746096
290,XRX,2017-01-30,6.95,27.300439160948
291,XRX,2017-01-27,6.98,27.418282783225
292,XRX,2017-01-26,6.96,27.339720368373
293,XRX,2017-01-25,7.0,27.496845198077
294,XRX,2017-01-24,6.94,27.261157953522
295,XRX,2017-01-23,6.89,27.064751916393
296,XRX,2017-01-20,6.94,27.261157953522
297,XRX,2017-01-19,6.94,27.261157953522
298,XRX,2017-01-18,7.02,27.575407612928
299,XRX,2017-01-17,6.93,27.221876746096
300,XRX,2017-01-13,7.05,27.693251235206
301,XRX,2017-01-12,6.94,27.261157953522
302,XRX,2017-01-11,7.0,27.496845198077
303,XRX,2017-01-10,7.03,27.614688820354
304,XRX,2017-01-09,6.97,27.379001575799
305,XRX,2017-01-06,7.01,27.536126405502
306,XRX,2017-01-05,7.12,27.968219687187
307,XRX,2017-01-04,7.15,28.086063309464
308,XRX,2017-01-03,6.89,27.064751916393
