None,ticker,date,close,adj_close
166,ADM,2017-07-27,41.78,41.126660007585
167,ADM,2017-07-26,41.71,41.057754641369
168,ADM,2017-07-25,41.96,41.303845234999
169,ADM,2017-07-24,41.38,40.732915057776
170,ADM,2017-07-21,41.26,40.614791572833
171,ADM,2017-07-20,41.42,40.772289552757
172,ADM,2017-07-19,41.28,40.634478820324
173,ADM,2017-07-18,41.18,40.536042582871
174,ADM,2017-07-17,41.6,40.949474780171
175,ADM,2017-07-14,41.48,40.831351295228
176,ADM,2017-07-13,41.38,40.732915057776
177,ADM,2017-07-12,40.9,40.260421118005
178,ADM,2017-07-11,40.29,39.659960069545
179,ADM,2017-07-10,40.81,40.171828504298
180,ADM,2017-07-07,41.24,40.595104325343
181,ADM,2017-07-06,41.1,40.457293592909
182,ADM,2017-07-05,41.8,41.146347255076
183,ADM,2017-07-03,41.46,40.811664047738
184,ADM,2017-06-30,41.38,40.732915057776
185,ADM,2017-06-29,40.63,39.994643276883
186,ADM,2017-06-28,41.14,40.49666808789
187,ADM,2017-06-27,41.0,40.358857355457
188,ADM,2017-06-26,41.3,40.654166067814
189,ADM,2017-06-23,41.16,40.516355335381
190,ADM,2017-06-22,41.03,40.388388226693
191,ADM,2017-06-21,41.25,40.604947949088
192,ADM,2017-06-20,41.48,40.831351295228
193,ADM,2017-06-19,42.44,41.776339174771
194,ADM,2017-06-16,42.56,41.894462659713
195,ADM,2017-06-15,42.36,41.697590184809
196,ADM,2017-06-14,42.05,41.392437848706
197,ADM,2017-06-13,42.36,41.697590184809
198,ADM,2017-06-12,42.43,41.766495551025
199,ADM,2017-06-09,42.02,41.362906977471
200,ADM,2017-06-08,42.01,41.353063353726
201,ADM,2017-06-07,41.91,41.254627116273
202,ADM,2017-06-06,41.95,41.294001611254
203,ADM,2017-06-05,41.94,41.284157987509
204,ADM,2017-06-02,42.22,41.559779452375
205,ADM,2017-06-01,41.82,41.166034502566
206,ADM,2017-05-31,41.58,40.929787532681
207,ADM,2017-05-30,42.11,41.451499591178
208,ADM,2017-05-26,42.45,41.786182798516
209,ADM,2017-05-25,42.62,41.953524402185
210,ADM,2017-05-24,42.55,41.884619035968
211,ADM,2017-05-23,43.04,42.366956599485
212,ADM,2017-05-22,41.5,40.851038542719
213,ADM,2017-05-19,41.5,40.851038542719
214,ADM,2017-05-18,41.31,40.664009691559
215,ADM,2017-05-17,41.52,40.870725790209
216,ADM,2017-05-16,41.9,41.244783492528
217,ADM,2017-05-15,42.14,41.16663136843
218,ADM,2017-05-12,41.96,40.990789089211
219,ADM,2017-05-11,42.03,41.059172197796
220,ADM,2017-05-10,42.29,41.313166601113
221,ADM,2017-05-09,42.36,41.381549709699
222,ADM,2017-05-08,42.96,41.967690640431
223,ADM,2017-05-05,42.43,41.449932818284
224,ADM,2017-05-04,42.4,41.420625771748
225,ADM,2017-05-03,41.31,40.355803080917
226,ADM,2017-05-02,41.67,40.707487639357
227,ADM,2017-05-01,45.73,44.673707937312
228,ADM,2017-04-28,45.75,44.693245968336
229,ADM,2017-04-27,45.78,44.722553014873
230,ADM,2017-04-26,45.27,44.22433322375
231,ADM,2017-04-25,45.58,44.527172704629
232,ADM,2017-04-24,45.38,44.331792394385
233,ADM,2017-04-21,44.81,43.774958510189
234,ADM,2017-04-20,44.9,43.862879649799
235,ADM,2017-04-19,44.6,43.569809184433
236,ADM,2017-04-18,45.41,44.361099440921
237,ADM,2017-04-17,44.68,43.64796130853
238,ADM,2017-04-13,44.28,43.257200688042
239,ADM,2017-04-12,44.65,43.618654261994
240,ADM,2017-04-11,44.54,43.511195091359
241,ADM,2017-04-10,44.99,43.950800789409
242,ADM,2017-04-07,44.89,43.853110634287
243,ADM,2017-04-06,45.25,44.204795192726
244,ADM,2017-04-05,45.26,44.214564208238
245,ADM,2017-04-04,45.41,44.361099440921
246,ADM,2017-04-03,45.8,44.742091045897
247,ADM,2017-03-31,46.04,44.97654741819
248,ADM,2017-03-30,46.11,45.044930526776
249,ADM,2017-03-29,46.24,45.171927728434
250,ADM,2017-03-28,45.72,44.6639389218
251,ADM,2017-03-27,45.35,44.302485347848
252,ADM,2017-03-24,45.58,44.527172704629
253,ADM,2017-03-23,45.61,44.556479751165
254,ADM,2017-03-22,45.61,44.556479751165
255,ADM,2017-03-21,44.95,43.91172472736
256,ADM,2017-03-20,44.85,43.814034572238
257,ADM,2017-03-17,44.72,43.687037370579
258,ADM,2017-03-16,44.85,43.814034572238
259,ADM,2017-03-15,45.01,43.970338820433
260,ADM,2017-03-14,44.67,43.638192293018
261,ADM,2017-03-13,44.7,43.667499339555
262,ADM,2017-03-10,45.04,43.99964586697
263,ADM,2017-03-09,44.42,43.393966905213
264,ADM,2017-03-08,43.99,42.973899238188
265,ADM,2017-03-07,44.46,43.433042967262
266,ADM,2017-03-06,44.76,43.726113432628
267,ADM,2017-03-03,45.2,44.155950115165
268,ADM,2017-03-02,45.48,44.429482549507
269,ADM,2017-03-01,46.51,45.435691147264
270,ADM,2017-02-28,46.97,45.885065860825
271,ADM,2017-02-27,45.37,44.322023378872
272,ADM,2017-02-24,45.26,44.214564208238
273,ADM,2017-02-23,45.09,44.048490944531
274,ADM,2017-02-22,44.72,43.687037370579
275,ADM,2017-02-21,44.81,43.774958510189
276,ADM,2017-02-17,44.69,43.657730324043
277,ADM,2017-02-16,44.1,43.081358408822
278,ADM,2017-02-15,44.47,43.129851608292
279,ADM,2017-02-14,43.73,42.412152256142
280,ADM,2017-02-13,43.71,42.392754976354
281,ADM,2017-02-10,43.83,42.509138655081
282,ADM,2017-02-09,43.54,42.227878098157
283,ADM,2017-02-08,43.46,42.150288979006
284,ADM,2017-02-07,44.59,43.246235287019
285,ADM,2017-02-06,44.02,42.693412813065
286,ADM,2017-02-03,43.99,42.664316893384
287,ADM,2017-02-02,43.99,42.664316893384
288,ADM,2017-02-01,43.77,42.450946815717
289,ADM,2017-01-31,44.26,42.92618017052
290,ADM,2017-01-30,44.13,42.800097851899
291,ADM,2017-01-27,44.52,43.178344807762
292,ADM,2017-01-26,44.55,43.207440727444
293,ADM,2017-01-25,45.2,43.837852320549
294,ADM,2017-01-24,44.66,43.314125766277
295,ADM,2017-01-23,44.71,43.362618965746
296,ADM,2017-01-20,44.73,43.382016245534
297,ADM,2017-01-19,44.5,43.158947527974
298,ADM,2017-01-18,44.95,43.595386323201
299,ADM,2017-01-17,44.69,43.343221685958
300,ADM,2017-01-13,43.56,42.247275377945
301,ADM,2017-01-12,43.44,42.130891699218
302,ADM,2017-01-11,44.01,42.683714173171
303,ADM,2017-01-10,44.46,43.120152968398
304,ADM,2017-01-09,44.75,43.401413525322
305,ADM,2017-01-06,44.72,43.37231760564
306,ADM,2017-01-05,45.77,44.390674794503
307,ADM,2017-01-04,46.11,44.720428550896
308,ADM,2017-01-03,46.19,44.798017670047
