None,ticker,date,close,adj_close
78,MET,2017-12-01,53.61,53.61
79,MET,2017-11-30,53.68,53.68
80,MET,2017-11-29,53.55,53.55
81,MET,2017-11-28,52.65,52.65
82,MET,2017-11-27,51.37,51.37
83,MET,2017-11-24,51.83,51.83
84,MET,2017-11-22,51.71,51.71
85,MET,2017-11-21,51.71,51.71
86,MET,2017-11-20,51.97,51.97
87,MET,2017-11-17,51.65,51.65
88,MET,2017-11-16,51.54,51.54
89,MET,2017-11-15,51.84,51.84
90,MET,2017-11-14,52.0,52.0
91,MET,2017-11-13,52.16,52.16
92,MET,2017-11-10,52.2,52.2
93,MET,2017-11-09,52.81,52.81
94,MET,2017-11-07,53.4,53.4
95,MET,2017-11-06,54.33,54.33
96,MET,2017-11-03,54.63,54.63
97,MET,2017-11-02,55.73,55.324911866255
98,MET,2017-11-01,53.87,53.478431764492
99,MET,2017-10-31,53.58,53.190539705615
100,MET,2017-10-30,53.97,53.577704888243
101,MET,2017-10-27,54.29,53.895378884245
102,MET,2017-10-26,54.21,53.815960385244
103,MET,2017-10-25,53.92,53.528068326367
104,MET,2017-10-24,54.14,53.746469198619
105,MET,2017-10-23,53.44,53.051557332364
106,MET,2017-10-20,53.29,52.902647646738
107,MET,2017-10-19,52.99,52.604828275486
108,MET,2017-10-18,52.8,52.41620934036
109,MET,2017-10-17,52.38,51.999262220607
110,MET,2017-10-16,52.87,52.485700526985
111,MET,2017-10-13,52.72,52.336790841359
112,MET,2017-10-12,52.73,52.346718153734
113,MET,2017-10-11,52.85,52.465845902235
114,MET,2017-10-10,53.14,52.753737961112
115,MET,2017-10-09,52.99,52.604828275486
116,MET,2017-10-06,53.02,52.634610212611
117,MET,2017-10-05,52.58,52.197808468108
118,MET,2017-10-04,52.52,52.138244593858
119,MET,2017-10-03,52.4,52.019116845357
120,MET,2017-10-02,52.14,51.761006723605
121,MET,2017-09-29,51.95,51.572387788479
122,MET,2017-09-28,51.32,50.94696710885
123,MET,2017-09-27,51.86,51.483041977103
124,MET,2017-09-26,51.47,51.095876794476
125,MET,2017-09-25,50.85,50.480383427222
126,MET,2017-09-22,50.54,50.172636743594
127,MET,2017-09-21,50.45,50.083290932219
128,MET,2017-09-20,50.13,49.765616936217
129,MET,2017-09-19,49.47,49.110414319462
130,MET,2017-09-18,48.9,48.544557514083
131,MET,2017-09-15,48.54,48.187174268581
132,MET,2017-09-14,48.35,47.998555333454
133,MET,2017-09-13,48.65,48.296374704707
134,MET,2017-09-12,48.5,48.14746501908
135,MET,2017-09-11,47.59,47.244079592949
136,MET,2017-09-08,47.14,46.797350536071
137,MET,2017-09-07,46.81,46.469749227694
138,MET,2017-09-06,47.95,47.601462838452
139,MET,2017-09-05,47.31,46.966114846447
140,MET,2017-09-01,47.8,47.452553152826
141,MET,2017-08-31,46.83,46.489603852444
142,MET,2017-08-30,47.06,46.717932037071
143,MET,2017-08-29,46.73,46.390330728693
144,MET,2017-08-28,47.57,47.224224968199
145,MET,2017-08-25,47.99,47.641172087952
146,MET,2017-08-24,47.6,47.254006905324
147,MET,2017-08-23,47.05,46.708004724696
148,MET,2017-08-22,47.17,46.827132473196
149,MET,2017-08-21,46.68,46.340694166818
150,MET,2017-08-18,47.02,46.67822278757
151,MET,2017-08-17,46.95,46.608731600945
152,MET,2017-08-16,47.95,47.601462838452
153,MET,2017-08-15,47.78,47.432698528076
154,MET,2017-08-14,47.58,47.234152280574
155,MET,2017-08-11,46.81,46.469749227694
156,MET,2017-08-10,46.74,46.400258041069
157,MET,2017-08-09,48.31,47.958846083954
158,MET,2017-08-08,48.77,48.415502453207
159,MET,2017-08-07,48.53,48.177246956206
160,MET,2017-08-04,53.92,53.528068326367
161,MET,2017-08-03,53.5,53.111121206615
162,MET,2017-08-02,55.48,54.66799637371
163,MET,2017-08-01,55.71,54.894630100566
164,MET,2017-07-31,55.0,54.195021639403
165,MET,2017-07-28,55.25,54.441362646854
166,MET,2017-07-27,55.04,54.234436200595
167,MET,2017-07-26,54.73,53.928973351355
168,MET,2017-07-25,55.7,54.884776460268
169,MET,2017-07-24,54.69,53.889558790162
170,MET,2017-07-21,54.65,53.85014422897
171,MET,2017-07-20,54.58,53.781168746884
172,MET,2017-07-19,54.95,54.145753437912
173,MET,2017-07-18,54.76,53.958534272249
174,MET,2017-07-17,55.35,54.539899049835
175,MET,2017-07-14,55.34,54.530045409537
176,MET,2017-07-13,55.71,54.894630100566
177,MET,2017-07-12,55.56,54.746825496095
178,MET,2017-07-11,55.53,54.717264575201
179,MET,2017-07-10,56.05,55.2296538707
180,MET,2017-07-07,56.17,55.347897554277
181,MET,2017-07-06,55.88,55.062141985633
182,MET,2017-07-05,55.89,55.071995625931
183,MET,2017-07-03,56.16,55.338043913979
184,MET,2017-06-30,54.94,54.135899797614
185,MET,2017-06-29,55.06,54.254143481191
186,MET,2017-06-28,54.54,53.741754185691
187,MET,2017-06-27,52.98,52.204586299192
188,MET,2017-06-26,52.6,51.830147967865
189,MET,2017-06-23,52.26,51.495124197731
190,MET,2017-06-22,52.21,51.44585599624
191,MET,2017-06-21,52.53,51.761172485779
192,MET,2017-06-20,53.36,52.579024630519
193,MET,2017-06-19,53.99,53.199803969297
194,MET,2017-06-16,53.52,52.736682875288
195,MET,2017-06-15,53.19,52.411512745451
196,MET,2017-06-14,53.31,52.529756429028
197,MET,2017-06-13,53.31,52.529756429028
198,MET,2017-06-12,53.24,52.460780946942
199,MET,2017-06-09,52.84,52.066635335019
200,MET,2017-06-08,51.59,50.83493029776
201,MET,2017-06-07,50.58,49.839712627654
202,MET,2017-06-06,50.46,49.721468944077
203,MET,2017-06-05,51.13,50.381662844048
204,MET,2017-06-02,51.44,50.687125693289
205,MET,2017-06-01,51.66,50.903905779846
206,MET,2017-05-31,50.59,49.849566267952
207,MET,2017-05-30,50.7,49.957956311231
208,MET,2017-05-26,51.05,50.302833721664
209,MET,2017-05-25,51.19,50.440784685837
210,MET,2017-05-24,50.52,49.780590785866
211,MET,2017-05-23,50.51,49.770737145568
212,MET,2017-05-22,50.15,49.416006094837
213,MET,2017-05-19,50.48,49.741176224674
214,MET,2017-05-18,49.81,49.080982324703
215,MET,2017-05-17,49.96,49.228786929174
216,MET,2017-05-16,51.85,51.09112494551
217,MET,2017-05-15,51.79,51.032003103721
218,MET,2017-05-12,50.92,50.174736397789
219,MET,2017-05-11,51.61,50.854637578356
220,MET,2017-05-10,52.21,51.44585599624
221,MET,2017-05-09,52.31,51.544392399221
222,MET,2017-05-08,53.06,52.283415421576
223,MET,2017-05-05,52.62,51.849855248461
224,MET,2017-05-04,52.65,51.879416169355
225,MET,2017-05-03,52.1,50.950378556521
226,MET,2017-05-02,52.02,50.872143810177
227,MET,2017-05-01,51.97,50.823247093712
228,MET,2017-04-28,51.81,50.666777601024
229,MET,2017-04-27,52.14,50.989495929693
230,MET,2017-04-26,51.89,50.745012347368
231,MET,2017-04-25,52.37,51.214420825432
232,MET,2017-04-24,52.02,50.872143810177
233,MET,2017-04-21,51.27,50.138693063202
234,MET,2017-04-20,51.78,50.637439571145
235,MET,2017-04-19,51.16,50.031120286979
236,MET,2017-04-18,51.19,50.060458316858
237,MET,2017-04-17,51.9,50.754791690661
238,MET,2017-04-13,51.12,49.992002913807
239,MET,2017-04-12,51.97,50.823247093712
240,MET,2017-04-11,52.77,51.605594557151
241,MET,2017-04-10,52.79,51.625153243737
242,MET,2017-04-07,52.61,51.449125064464
243,MET,2017-04-06,52.67,51.507801124221
244,MET,2017-04-05,51.9,50.754791690661
245,MET,2017-04-04,52.32,51.165524108967
246,MET,2017-04-03,52.4,51.243758855311
247,MET,2017-03-31,52.82,51.654491273616
248,MET,2017-03-30,53.12,51.947871572406
249,MET,2017-03-29,52.18,51.028613302865
250,MET,2017-03-28,52.48,51.321993601655
251,MET,2017-03-27,51.69,50.549425481508
252,MET,2017-03-24,52.01,50.862364466884
253,MET,2017-03-23,52.05,50.901481840056
254,MET,2017-03-22,51.77,50.627660227852
255,MET,2017-03-21,51.92,50.774350377247
256,MET,2017-03-20,53.13,51.957650915699
257,MET,2017-03-17,53.36,52.182575811438
258,MET,2017-03-16,54.02,52.828012468776
259,MET,2017-03-15,53.68,52.495514796814
260,MET,2017-03-14,53.89,52.700881005967
261,MET,2017-03-13,54.16,52.964923274878
262,MET,2017-03-10,54.02,52.828012468776
263,MET,2017-03-09,53.62,52.436838737056
264,MET,2017-03-08,53.46,52.280369244368
265,MET,2017-03-07,53.35,52.172796468145
266,MET,2017-03-06,53.93,52.739998379139
267,MET,2017-03-03,54.83,53.620139275509
268,MET,2017-03-02,53.43,52.251031214489
269,MET,2017-03-01,54.33,53.131172110859
270,MET,2017-02-28,52.44,51.282876228483
271,MET,2017-02-27,52.66,51.498021780928
272,MET,2017-02-24,52.49,51.331772944948
273,MET,2017-02-23,53.56,52.378162677298
274,MET,2017-02-22,53.48,52.299927930954
275,MET,2017-02-21,53.35,52.172796468145
276,MET,2017-02-17,52.97,51.801181423011
277,MET,2017-02-16,53.65,52.466176766935
278,MET,2017-02-15,53.93,52.739998379139
279,MET,2017-02-14,53.88,52.691101662674
280,MET,2017-02-13,53.5,52.31948661754
281,MET,2017-02-10,52.91,51.742505363253
282,MET,2017-02-09,52.58,51.419787034585
283,MET,2017-02-08,51.39,50.256045182718
284,MET,2017-02-07,51.68,50.539646138215
285,MET,2017-02-06,51.88,50.735233004075
286,MET,2017-02-03,51.77,50.627660227852
287,MET,2017-02-02,51.46,50.324500585769
288,MET,2017-02-01,54.32,52.711663552236
289,MET,2017-01-31,54.41,52.798998782716
290,MET,2017-01-30,54.9,53.27449059311
291,MET,2017-01-27,55.61,53.963468522457
292,MET,2017-01-26,56.03,54.371032931366
293,MET,2017-01-25,56.15,54.48747990534
294,MET,2017-01-24,54.91,53.284194507608
295,MET,2017-01-23,54.1,52.498177433284
296,MET,2017-01-20,54.33,52.721367466734
297,MET,2017-01-19,54.02,52.420546117301
298,MET,2017-01-18,54.06,52.459361775292
299,MET,2017-01-17,53.55,51.964462135903
300,MET,2017-01-13,54.31,52.701959637738
301,MET,2017-01-12,53.91,52.313803057825
302,MET,2017-01-11,54.43,52.818406611712
303,MET,2017-01-10,53.93,52.33321088682
304,MET,2017-01-09,53.7,52.11002085337
305,MET,2017-01-06,54.18,52.575808749266
306,MET,2017-01-05,53.83,52.236171741842
307,MET,2017-01-04,54.58,52.96396532918
308,MET,2017-01-03,54.28,52.672847894245
