None,ticker,date,close,adj_close
188,WFC,2017-06-26,52.9,52.157859987699
189,WFC,2017-06-23,52.45,51.714173087993
190,WFC,2017-06-22,52.49,51.753611923522
191,WFC,2017-06-21,52.98,52.236737658758
192,WFC,2017-06-20,53.46,52.710003685112
193,WFC,2017-06-19,54.24,53.479060977936
194,WFC,2017-06-16,53.89,53.133971167053
195,WFC,2017-06-15,53.9,53.143830875936
196,WFC,2017-06-14,54.53,53.764992535524
197,WFC,2017-06-13,54.45,53.686114864466
198,WFC,2017-06-12,54.09,53.331165344701
199,WFC,2017-06-09,53.8,53.045233787112
200,WFC,2017-06-08,52.56,51.822629885699
201,WFC,2017-06-07,52.09,51.359223568228
202,WFC,2017-06-06,51.81,51.083151719522
203,WFC,2017-06-05,51.72,50.994414339581
204,WFC,2017-06-02,51.81,51.083151719522
205,WFC,2017-06-01,52.08,51.349363859346
206,WFC,2017-05-31,51.14,50.422551224403
207,WFC,2017-05-30,52.16,51.428241530405
208,WFC,2017-05-26,52.41,51.674734252464
209,WFC,2017-05-25,52.78,52.039543481111
210,WFC,2017-05-24,53.09,52.345194456464
211,WFC,2017-05-23,53.39,52.640985722935
212,WFC,2017-05-22,53.01,52.266316785405
213,WFC,2017-05-19,53.06,52.315615329817
214,WFC,2017-05-18,52.38,51.645155125816
215,WFC,2017-05-17,52.24,51.507119201463
216,WFC,2017-05-16,53.26,52.512809507464
217,WFC,2017-05-15,53.32,52.571967760759
218,WFC,2017-05-12,53.02,52.276176494288
219,WFC,2017-05-11,53.74,52.986075533818
220,WFC,2017-05-10,54.72,53.952327004289
221,WFC,2017-05-09,54.68,53.91288816876
222,WFC,2017-05-08,55.04,54.267837688525
223,WFC,2017-05-05,55.11,54.336855650702
224,WFC,2017-05-04,55.18,54.405873612878
225,WFC,2017-05-03,54.85,54.08050321976
226,WFC,2017-05-02,54.54,53.404864124673
227,WFC,2017-05-01,54.46,53.326529157127
228,WFC,2017-04-28,53.84,52.719433158644
229,WFC,2017-04-27,54.44,53.306945415241
230,WFC,2017-04-26,54.54,53.404864124673
231,WFC,2017-04-25,54.56,53.42444786656
232,WFC,2017-04-24,53.65,52.533387610721
233,WFC,2017-04-21,53.0,51.896915999408
234,WFC,2017-04-20,53.5,52.386509546572
235,WFC,2017-04-19,52.15,51.064606969228
236,WFC,2017-04-18,52.45,51.358363097527
237,WFC,2017-04-17,52.72,51.622743612996
238,WFC,2017-04-13,51.35,50.281257293766
239,WFC,2017-04-12,53.12,52.014418450727
240,WFC,2017-04-11,54.16,53.032773028829
241,WFC,2017-04-10,54.54,53.404864124673
242,WFC,2017-04-07,54.84,53.698620252972
243,WFC,2017-04-06,55.37,54.217589412966
244,WFC,2017-04-05,54.98,53.835706446178
245,WFC,2017-04-04,55.2,54.05112760693
246,WFC,2017-04-03,55.49,54.335091864286
247,WFC,2017-03-31,55.66,54.501553670321
248,WFC,2017-03-30,56.24,55.069482185032
249,WFC,2017-03-29,55.67,54.511345541265
250,WFC,2017-03-28,55.96,54.79530979862
251,WFC,2017-03-27,55.39,54.237173154853
252,WFC,2017-03-24,55.83,54.668015476357
253,WFC,2017-03-23,55.25,54.100086961647
254,WFC,2017-03-22,55.33,54.178421929193
255,WFC,2017-03-21,55.85,54.687599218244
256,WFC,2017-03-20,57.63,56.430552246148
257,WFC,2017-03-17,58.67,57.44890682425
258,WFC,2017-03-16,59.32,58.085378435563
259,WFC,2017-03-15,58.71,57.488074308023
260,WFC,2017-03-14,58.76,57.53703366274
261,WFC,2017-03-13,58.7,57.47828243708
262,WFC,2017-03-10,58.85,57.625160501229
263,WFC,2017-03-09,58.7,57.47828243708
264,WFC,2017-03-08,58.21,56.998480760859
265,WFC,2017-03-07,58.3,57.086607599348
266,WFC,2017-03-06,58.61,57.39015559859
267,WFC,2017-03-03,58.89,57.664327985002
268,WFC,2017-03-02,58.71,57.488074308023
269,WFC,2017-03-01,59.73,58.486845144238
270,WFC,2017-02-28,57.88,56.67534901973
271,WFC,2017-02-27,58.06,56.85160269671
272,WFC,2017-02-24,57.81,56.606805923128
273,WFC,2017-02-23,58.49,57.272653147271
274,WFC,2017-02-22,58.36,57.145358825008
275,WFC,2017-02-21,58.25,57.037648244632
276,WFC,2017-02-17,58.09,56.880978309539
277,WFC,2017-02-16,58.12,56.910353922369
278,WFC,2017-02-15,58.55,57.331404372931
279,WFC,2017-02-14,57.98,56.773267729163
280,WFC,2017-02-13,57.08,55.891999344268
281,WFC,2017-02-10,56.86,55.676578183515
282,WFC,2017-02-09,56.73,55.549283861253
283,WFC,2017-02-08,55.63,54.472178057491
284,WFC,2017-02-07,56.34,55.167400894465
285,WFC,2017-02-06,56.55,55.373030184274
286,WFC,2017-02-03,57.27,56.07804489219
287,WFC,2017-02-02,55.75,54.589680508811
288,WFC,2017-02-01,55.91,54.746350443903
289,WFC,2017-01-31,56.33,54.785253517589
290,WFC,2017-01-30,56.08,54.542109307055
291,WFC,2017-01-27,56.59,55.038123496545
292,WFC,2017-01-26,57.18,55.611943833406
293,WFC,2017-01-25,56.62,55.067300801809
294,WFC,2017-01-24,54.7,53.199953264905
295,WFC,2017-01-23,54.25,52.762293685944
296,WFC,2017-01-20,55.07,53.559806696496
297,WFC,2017-01-19,54.58,53.083244043849
298,WFC,2017-01-18,54.27,52.781745222786
299,WFC,2017-01-17,53.78,52.305182570139
300,WFC,2017-01-13,55.31,53.793225138609
301,WFC,2017-01-12,54.5,53.005437896478
302,WFC,2017-01-11,54.8,53.297210949119
303,WFC,2017-01-10,54.62,53.122147117534
304,WFC,2017-01-09,54.24,52.752567917522
305,WFC,2017-01-06,55.04,53.530629391232
306,WFC,2017-01-05,55.18,53.666790149131
307,WFC,2017-01-04,56.05,54.512932001791
308,WFC,2017-01-03,56.0,54.464303159684
