None,ticker,date,close,adj_close
58,NVDA,2018-01-02,199.35,199.35
59,NVDA,2017-12-29,193.5,193.5
60,NVDA,2017-12-28,197.4,197.4
61,NVDA,2017-12-27,197.17,197.17
62,NVDA,2017-12-26,197.44,197.44
63,NVDA,2017-12-22,195.27,195.27
64,NVDA,2017-12-21,195.89,195.89
65,NVDA,2017-12-20,196.8,196.8
66,NVDA,2017-12-19,196.11,196.11
67,NVDA,2017-12-18,197.9,197.9
68,NVDA,2017-12-15,191.56,191.56
69,NVDA,2017-12-14,186.47,186.47
70,NVDA,2017-12-13,186.18,186.18
71,NVDA,2017-12-12,190.84,190.84
72,NVDA,2017-12-11,194.66,194.66
73,NVDA,2017-12-08,191.49,191.49
74,NVDA,2017-12-07,191.99,191.99
75,NVDA,2017-12-06,189.26,189.26
76,NVDA,2017-12-05,187.74,187.74
77,NVDA,2017-12-04,186.66,186.66
78,NVDA,2017-12-01,197.68,197.68
79,NVDA,2017-11-30,200.71,200.71
80,NVDA,2017-11-29,196.42,196.42
81,NVDA,2017-11-28,210.71,210.71
82,NVDA,2017-11-27,214.14,214.14
83,NVDA,2017-11-24,216.96,216.96
84,NVDA,2017-11-22,214.93,214.93
85,NVDA,2017-11-21,216.05,216.05
86,NVDA,2017-11-20,214.08,214.08
87,NVDA,2017-11-17,211.36,211.36
88,NVDA,2017-11-16,211.61,211.61
89,NVDA,2017-11-15,209.98,209.98
90,NVDA,2017-11-14,214.18,214.18
91,NVDA,2017-11-13,212.63,212.63
92,NVDA,2017-11-10,216.14,216.14
93,NVDA,2017-11-09,205.32,205.32
94,NVDA,2017-11-07,212.03,212.03
95,NVDA,2017-11-06,209.63,209.63
96,NVDA,2017-11-03,208.69,208.69
97,NVDA,2017-11-02,205.94,205.94
98,NVDA,2017-11-01,207.2,207.2
99,NVDA,2017-10-31,206.81,206.81
100,NVDA,2017-10-30,203.84,203.84
101,NVDA,2017-10-27,201.86,201.86
102,NVDA,2017-10-26,195.69,195.69
103,NVDA,2017-10-25,193.66,193.66
104,NVDA,2017-10-24,198.68,198.68
105,NVDA,2017-10-23,196.62,196.62
106,NVDA,2017-10-20,196.9,196.9
107,NVDA,2017-10-19,197.8,197.8
108,NVDA,2017-10-18,197.58,197.58
109,NVDA,2017-10-17,197.75,197.75
110,NVDA,2017-10-16,197.93,197.93
111,NVDA,2017-10-13,194.59,194.59
112,NVDA,2017-10-12,191.03,191.03
113,NVDA,2017-10-11,190.94,190.94
114,NVDA,2017-10-10,188.88,188.88
115,NVDA,2017-10-09,185.39,185.39
116,NVDA,2017-10-06,181.3,181.3
117,NVDA,2017-10-05,180.77,180.77
118,NVDA,2017-10-04,180.87,180.87
119,NVDA,2017-10-03,179.37,179.37
120,NVDA,2017-10-02,179.0,179.0
121,NVDA,2017-09-29,178.77,178.77
122,NVDA,2017-09-28,175.68,175.68
123,NVDA,2017-09-27,175.73,175.73
124,NVDA,2017-09-26,171.96,171.96
125,NVDA,2017-09-25,171.0,171.0
126,NVDA,2017-09-22,179.0,179.0
127,NVDA,2017-09-21,180.7799,180.7799
128,NVDA,2017-09-20,185.84,185.84
129,NVDA,2017-09-19,187.35,187.35
130,NVDA,2017-09-18,187.55,187.55
131,NVDA,2017-09-15,180.11,180.11
132,NVDA,2017-09-14,169.4,169.4
133,NVDA,2017-09-13,170.37,170.37
134,NVDA,2017-09-12,169.61,169.61
135,NVDA,2017-09-11,169.0,169.0
136,NVDA,2017-09-08,163.69,163.69
137,NVDA,2017-09-07,166.58,166.58
138,NVDA,2017-09-06,165.81,165.81
139,NVDA,2017-09-05,165.91,165.91
140,NVDA,2017-09-01,170.46,170.46
141,NVDA,2017-08-31,169.44,169.44
142,NVDA,2017-08-30,165.68,165.68
143,NVDA,2017-08-29,164.7,164.7
144,NVDA,2017-08-28,164.97,164.97
145,NVDA,2017-08-25,163.81,163.81
146,NVDA,2017-08-24,165.19,165.19
147,NVDA,2017-08-23,165.8,165.8
148,NVDA,2017-08-22,162.51,162.51
149,NVDA,2017-08-21,159.12,158.98303842607
150,NVDA,2017-08-18,161.5,161.36098985552
151,NVDA,2017-08-17,161.47,161.33101567784
152,NVDA,2017-08-16,165.15,165.00784814018
153,NVDA,2017-08-15,166.98,166.83627297879
154,NVDA,2017-08-14,168.4,168.25505072241
155,NVDA,2017-08-11,155.95,155.81576698432
156,NVDA,2017-08-10,164.74,164.59820104519
157,NVDA,2017-08-09,172.11,171.96185736243
158,NVDA,2017-08-08,170.3,170.15341530895
159,NVDA,2017-08-07,172.25,172.10173685828
160,NVDA,2017-08-04,167.21,167.06607500769
161,NVDA,2017-08-03,166.48,166.33670335075
162,NVDA,2017-08-02,164.39,164.24850230556
163,NVDA,2017-08-01,164.49,164.34841623117
164,NVDA,2017-07-31,162.51,162.37012050415
165,NVDA,2017-07-28,164.39,164.24850230556
166,NVDA,2017-07-27,161.74,161.60078327698
167,NVDA,2017-07-26,167.26,167.11603197049
168,NVDA,2017-07-25,165.35,165.20767599139
169,NVDA,2017-07-24,166.15,166.00698739625
170,NVDA,2017-07-21,168.1,167.95530894559
171,NVDA,2017-07-20,167.48,167.33584260682
172,NVDA,2017-07-19,165.1,164.95789117737
173,NVDA,2017-07-18,165.96,165.8171509376
174,NVDA,2017-07-17,164.25,164.10862280971
175,NVDA,2017-07-14,164.95,164.80802028896
176,NVDA,2017-07-13,160.63,160.49173870274
177,NVDA,2017-07-12,162.51,162.37012050415
178,NVDA,2017-07-11,155.88,155.7458272364
179,NVDA,2017-07-10,153.7,153.56770365816
180,NVDA,2017-07-07,146.76,146.63367722103
181,NVDA,2017-07-06,143.48,143.35650046111
182,NVDA,2017-07-05,143.05,142.926870581
183,NVDA,2017-07-03,139.33,139.21007254842
184,NVDA,2017-06-30,144.56,144.43557085767
185,NVDA,2017-06-29,146.68,146.55374608054
186,NVDA,2017-06-28,151.75,151.61938210882
187,NVDA,2017-06-27,146.58,146.45383215493
188,NVDA,2017-06-26,152.15,152.01903781125
189,NVDA,2017-06-23,154.11,153.97735075315
190,NVDA,2017-06-22,158.37,158.23368398401
191,NVDA,2017-06-21,159.47,159.33273716569
192,NVDA,2017-06-20,157.09,156.95478573624
193,NVDA,2017-06-19,157.32,157.18458776514
194,NVDA,2017-06-16,151.62,151.48949400553
195,NVDA,2017-06-15,152.37,152.23884844759
196,NVDA,2017-06-14,151.72,151.58940793114
197,NVDA,2017-06-13,151.4,151.2696833692
198,NVDA,2017-06-12,149.97,149.84091423302
199,NVDA,2017-06-09,149.6,149.47123270827
200,NVDA,2017-06-08,159.952,159.81432228712
201,NVDA,2017-06-07,149.12,148.99164586536
202,NVDA,2017-06-06,147.34,147.21317798955
203,NVDA,2017-06-05,148.01,147.88260129112
204,NVDA,2017-06-02,143.64,143.51636274208
205,NVDA,2017-06-01,144.2499,144.12573777436
206,NVDA,2017-05-31,144.35,144.22575161389
207,NVDA,2017-05-30,144.87,144.74530402705
208,NVDA,2017-05-26,141.84,141.71791208116
209,NVDA,2017-05-25,138.26,138.14099354442
210,NVDA,2017-05-24,138.57,138.4507267138
211,NVDA,2017-05-23,137.03,136.91205225945
212,NVDA,2017-05-22,138.9,138.78044266831
213,NVDA,2017-05-19,136.0,135.8829388257
214,NVDA,2017-05-18,133.07,132.81873563637
215,NVDA,2017-05-17,127.72,127.47883757028
216,NVDA,2017-05-16,136.81,136.5516737237
217,NVDA,2017-05-15,134.31,134.05639425356
218,NVDA,2017-05-12,127.89,127.64851657425
219,NVDA,2017-05-11,126.5,126.26114118886
220,NVDA,2017-05-10,121.29,121.06097877309
221,NVDA,2017-05-09,102.94,102.7456274623
222,NVDA,2017-05-08,102.77,102.57594845833
223,NVDA,2017-05-05,103.86,103.66389030731
224,NVDA,2017-05-04,103.85,103.65390918943
225,NVDA,2017-05-03,104.25,104.05315390465
226,NVDA,2017-05-02,103.47,103.27462670997
227,NVDA,2017-05-01,106.64,106.4386410781
228,NVDA,2017-04-28,104.3,104.10305949405
229,NVDA,2017-04-27,105.64,105.44052929005
230,NVDA,2017-04-26,104.02,103.8235881934
231,NVDA,2017-04-25,104.74,104.5422286808
232,NVDA,2017-04-24,102.95,102.75560858018
233,NVDA,2017-04-21,101.68,101.48800660935
234,NVDA,2017-04-20,101.26,101.06879965837
235,NVDA,2017-04-19,99.68,99.491783033243
236,NVDA,2017-04-18,99.29,99.102519435902
237,NVDA,2017-04-17,99.23,99.042632728619
238,NVDA,2017-04-13,95.49,95.309694641296
239,NVDA,2017-04-12,97.31,97.126258095555
240,NVDA,2017-04-11,98.12,97.934728643879
241,NVDA,2017-04-10,97.77,97.58538951806
242,NVDA,2017-04-07,100.33,100.14055569548
243,NVDA,2017-04-06,100.76,100.56974376434
244,NVDA,2017-04-05,100.03,99.841122159062
245,NVDA,2017-04-04,100.78,100.5897060001
246,NVDA,2017-04-03,108.38,108.17535558931
247,NVDA,2017-03-31,108.93,108.72431707274
248,NVDA,2017-03-30,109.4,109.19342961313
249,NVDA,2017-03-29,107.34,107.13731932974
250,NVDA,2017-03-28,107.69,107.48665845556
251,NVDA,2017-03-27,108.25,108.04560105687
252,NVDA,2017-03-24,107.47,107.26707386219
253,NVDA,2017-03-23,107.09,106.88779138272
254,NVDA,2017-03-22,108.07,107.86594093502
255,NVDA,2017-03-21,105.91,105.71001947282
256,NVDA,2017-03-20,109.45,109.24333520253
257,NVDA,2017-03-17,106.07,105.86971735891
258,NVDA,2017-03-16,103.81,103.61398471791
259,NVDA,2017-03-15,102.55,102.35636386496
260,NVDA,2017-03-14,101.78,101.58781778816
261,NVDA,2017-03-13,101.85,101.65768561332
262,NVDA,2017-03-10,99.12,98.932840431933
263,NVDA,2017-03-09,98.54,98.353935594861
264,NVDA,2017-03-08,98.56,98.373897830622
265,NVDA,2017-03-07,98.74,98.553557952472
266,NVDA,2017-03-06,97.67,97.485578339254
267,NVDA,2017-03-03,98.43,98.244143298175
268,NVDA,2017-03-02,99.0,98.813067017366
