None,ticker,date,close,adj_close
146,CRM,2017-08-24,94.15,94.15
147,CRM,2017-08-23,93.07,93.07
148,CRM,2017-08-22,92.95,92.95
149,CRM,2017-08-21,91.76,91.76
150,CRM,2017-08-18,90.76,90.76
151,CRM,2017-08-17,90.88,90.88
152,CRM,2017-08-16,92.24,92.24
153,CRM,2017-08-15,90.7,90.7
154,CRM,2017-08-14,90.25,90.25
155,CRM,2017-08-11,88.29,88.29
156,CRM,2017-08-10,87.63,87.63
157,CRM,2017-08-09,90.12,90.12
158,CRM,2017-08-08,90.26,90.26
159,CRM,2017-08-07,90.5,90.5
160,CRM,2017-08-04,90.45,90.45
161,CRM,2017-08-03,90.35,90.35
162,CRM,2017-08-02,89.89,89.89
163,CRM,2017-08-01,91.22,91.22
164,CRM,2017-07-31,90.8,90.8
165,CRM,2017-07-28,90.62,90.62
166,CRM,2017-07-27,90.51,90.51
167,CRM,2017-07-26,91.07,91.07
168,CRM,2017-07-25,90.63,90.63
169,CRM,2017-07-24,89.67,89.67
170,CRM,2017-07-21,89.69,89.69
171,CRM,2017-07-20,90.54,90.54
172,CRM,2017-07-19,89.56,89.56
173,CRM,2017-07-18,89.27,89.27
174,CRM,2017-07-17,89.29,89.29
175,CRM,2017-07-14,90.0,90.0
176,CRM,2017-07-13,89.57,89.57
177,CRM,2017-07-12,90.4,90.4
178,CRM,2017-07-11,88.35,88.35
179,CRM,2017-07-10,88.5,88.5
180,CRM,2017-07-07,87.92,87.92
181,CRM,2017-07-06,86.85,86.85
182,CRM,2017-07-05,87.5,87.5
183,CRM,2017-07-03,86.1,86.1
184,CRM,2017-06-30,86.6,86.6
185,CRM,2017-06-29,86.8,86.8
186,CRM,2017-06-28,88.09,88.09
187,CRM,2017-06-27,87.68,87.68
188,CRM,2017-06-26,88.11,88.11
189,CRM,2017-06-23,88.62,88.62
190,CRM,2017-06-22,88.47,88.47
191,CRM,2017-06-21,87.56,87.56
192,CRM,2017-06-20,86.92,86.92
193,CRM,2017-06-19,87.54,87.54
194,CRM,2017-06-16,86.0,86.0
195,CRM,2017-06-15,86.27,86.27
196,CRM,2017-06-14,87.17,87.17
197,CRM,2017-06-13,87.27,87.27
198,CRM,2017-06-12,86.18,86.18
199,CRM,2017-06-09,87.27,87.27
200,CRM,2017-06-08,91.25,91.25
201,CRM,2017-06-07,91.39,91.39
202,CRM,2017-06-06,91.1,91.1
203,CRM,2017-06-05,91.38,91.38
204,CRM,2017-06-02,90.86,90.86
205,CRM,2017-06-01,90.05,90.05
206,CRM,2017-05-31,89.64,89.64
207,CRM,2017-05-30,90.86,90.86
208,CRM,2017-05-26,90.83,90.83
209,CRM,2017-05-25,91.27,91.27
210,CRM,2017-05-24,89.6,89.6
211,CRM,2017-05-23,88.49,88.49
212,CRM,2017-05-22,88.94,88.94
213,CRM,2017-05-19,87.4,87.4
214,CRM,2017-05-18,87.75,87.75
215,CRM,2017-05-17,87.84,87.84
216,CRM,2017-05-16,89.75,89.75
217,CRM,2017-05-15,89.8,89.8
218,CRM,2017-05-12,89.04,89.04
219,CRM,2017-05-11,87.71,87.71
220,CRM,2017-05-10,87.31,87.31
221,CRM,2017-05-09,87.13,87.13
222,CRM,2017-05-08,86.86,86.86
223,CRM,2017-05-05,86.97,86.97
224,CRM,2017-05-04,86.52,86.52
225,CRM,2017-05-03,86.55,86.55
226,CRM,2017-05-02,87.09,87.09
227,CRM,2017-05-01,86.66,86.66
228,CRM,2017-04-28,86.12,86.12
229,CRM,2017-04-27,85.85,85.85
230,CRM,2017-04-26,84.95,84.95
231,CRM,2017-04-25,84.75,84.75
232,CRM,2017-04-24,84.17,84.17
233,CRM,2017-04-21,83.79,83.79
234,CRM,2017-04-20,84.05,84.05
235,CRM,2017-04-19,83.5,83.5
236,CRM,2017-04-18,83.71,83.71
237,CRM,2017-04-17,84.2,84.2
238,CRM,2017-04-13,83.13,83.13
239,CRM,2017-04-12,83.37,83.37
240,CRM,2017-04-11,83.86,83.86
241,CRM,2017-04-10,84.24,84.24
242,CRM,2017-04-07,84.38,84.38
243,CRM,2017-04-06,85.0,85.0
244,CRM,2017-04-05,85.34,85.34
245,CRM,2017-04-04,82.97,82.97
246,CRM,2017-04-03,82.31,82.31
247,CRM,2017-03-31,82.49,82.49
248,CRM,2017-03-30,82.56,82.56
249,CRM,2017-03-29,82.38,82.38
250,CRM,2017-03-28,82.14,82.14
251,CRM,2017-03-27,81.61,81.61
252,CRM,2017-03-24,81.61,81.61
253,CRM,2017-03-23,81.52,81.52
254,CRM,2017-03-22,81.88,81.88
255,CRM,2017-03-21,81.55,81.55
256,CRM,2017-03-20,82.9,82.9
257,CRM,2017-03-17,83.03,83.03
258,CRM,2017-03-16,83.52,83.52
259,CRM,2017-03-15,83.48,83.48
260,CRM,2017-03-14,83.51,83.51
261,CRM,2017-03-13,83.61,83.61
262,CRM,2017-03-10,83.51,83.51
263,CRM,2017-03-09,83.28,83.28
264,CRM,2017-03-08,83.48,83.48
265,CRM,2017-03-07,82.97,82.97
266,CRM,2017-03-06,82.5,82.5
267,CRM,2017-03-03,82.22,82.22
268,CRM,2017-03-02,82.67,82.67
269,CRM,2017-03-01,83.81,83.81
270,CRM,2017-02-28,81.35,81.35
271,CRM,2017-02-27,81.54,81.54
272,CRM,2017-02-24,81.78,81.78
273,CRM,2017-02-23,82.07,82.07
274,CRM,2017-02-22,82.08,82.08
275,CRM,2017-02-21,82.18,82.18
276,CRM,2017-02-17,81.47,81.47
277,CRM,2017-02-16,80.82,80.82
278,CRM,2017-02-15,81.67,81.67
279,CRM,2017-02-14,80.92,80.92
280,CRM,2017-02-13,80.91,80.91
281,CRM,2017-02-10,80.64,80.64
282,CRM,2017-02-09,81.03,81.03
283,CRM,2017-02-08,80.7,80.7
284,CRM,2017-02-07,80.21,80.21
285,CRM,2017-02-06,79.75,79.75
286,CRM,2017-02-03,80.21,80.21
287,CRM,2017-02-02,80.13,80.13
288,CRM,2017-02-01,78.58,78.58
289,CRM,2017-01-31,79.1,79.1
290,CRM,2017-01-30,78.71,78.71
291,CRM,2017-01-27,78.21,78.21
292,CRM,2017-01-26,77.95,77.95
293,CRM,2017-01-25,78.47,78.47
294,CRM,2017-01-24,77.11,77.11
295,CRM,2017-01-23,76.16,76.16
296,CRM,2017-01-20,76.03,76.03
297,CRM,2017-01-19,75.57,75.57
298,CRM,2017-01-18,75.78,75.78
299,CRM,2017-01-17,75.02,75.02
300,CRM,2017-01-13,75.64,75.64
301,CRM,2017-01-12,75.21,75.21
302,CRM,2017-01-11,75.77,75.77
303,CRM,2017-01-10,73.98,73.98
304,CRM,2017-01-09,73.96,73.96
305,CRM,2017-01-06,73.8,73.8
306,CRM,2017-01-05,72.79,72.79
307,CRM,2017-01-04,72.8,72.8
308,CRM,2017-01-03,70.54,70.54
