None,ticker,date,close,adj_close
219,EQIX,2017-05-11,428.77,424.91891565531
220,EQIX,2017-05-10,425.05,421.23232758656
221,EQIX,2017-05-09,425.91,422.08460332288
222,EQIX,2017-05-08,426.64,422.80804668046
223,EQIX,2017-05-05,426.25,422.42154954422
224,EQIX,2017-05-04,424.28,420.46924349706
225,EQIX,2017-05-03,423.18,419.3791233692
226,EQIX,2017-05-02,422.86,419.06199751383
227,EQIX,2017-05-01,420.18,416.40606847505
228,EQIX,2017-04-28,417.7,413.94834309588
229,EQIX,2017-04-27,410.94,407.24905940106
230,EQIX,2017-04-26,407.33,403.67148334509
231,EQIX,2017-04-25,406.55,402.89848907261
232,EQIX,2017-04-24,404.03,400.40112296153
233,EQIX,2017-04-21,401.84,398.23079288879
234,EQIX,2017-04-20,405.13,401.49124308938
235,EQIX,2017-04-19,403.96,400.33175168066
236,EQIX,2017-04-18,402.95,399.33082319963
237,EQIX,2017-04-17,403.01,399.39028429751
238,EQIX,2017-04-13,399.11,395.52531293512
239,EQIX,2017-04-12,399.76,396.16947482885
240,EQIX,2017-04-11,399.84,396.24875629269
241,EQIX,2017-04-10,400.93,397.32896623757
242,EQIX,2017-04-07,401.74,398.13169105899
243,EQIX,2017-04-06,402.18,398.56773911013
244,EQIX,2017-04-05,400.04,396.4469599523
245,EQIX,2017-04-04,399.98,396.38749885442
246,EQIX,2017-04-03,402.47,398.85513441657
247,EQIX,2017-03-31,400.37,396.77399599066
248,EQIX,2017-03-30,397.14,393.57300688795
249,EQIX,2017-03-29,394.0,390.46120943207
250,EQIX,2017-03-28,384.86,381.40330218789
251,EQIX,2017-03-27,384.0,380.55102645157
252,EQIX,2017-03-24,388.09,384.60429129059
253,EQIX,2017-03-23,388.05,384.56465055867
254,EQIX,2017-03-22,387.47,383.9898599458
255,EQIX,2017-03-21,383.41,379.96632565572
256,EQIX,2017-03-20,383.57,380.1248885834
257,EQIX,2017-03-17,375.64,372.26611347986
258,EQIX,2017-03-16,378.17,374.77338977393
259,EQIX,2017-03-15,383.78,380.33300242599
260,EQIX,2017-03-14,381.38,377.95455851067
261,EQIX,2017-03-13,380.32,376.90407911474
262,EQIX,2017-03-10,379.16,375.754497889
263,EQIX,2017-03-09,376.01,372.63279025014
264,EQIX,2017-03-08,363.43,360.16578006066
265,EQIX,2017-03-07,375.24,371.86970616064
266,EQIX,2017-03-06,377.55,374.15895842914
267,EQIX,2017-03-03,375.69,372.31566439476
268,EQIX,2017-03-02,372.73,369.38225023253
269,EQIX,2017-03-01,377.99,374.59500648028
270,EQIX,2017-02-28,376.07,372.69225134802
271,EQIX,2017-02-27,377.24,373.85174275674
272,EQIX,2017-02-24,379.64,376.23018667206
273,EQIX,2017-02-23,370.85,367.5191358322
274,EQIX,2017-02-22,373.32,367.98241595514
275,EQIX,2017-02-21,371.34,366.03072522443
276,EQIX,2017-02-17,374.28,368.92869024882
277,EQIX,2017-02-16,373.18,367.84441762065
278,EQIX,2017-02-15,380.76,375.31604173117
279,EQIX,2017-02-14,382.64,377.16916222296
280,EQIX,2017-02-13,386.69,381.16125689943
281,EQIX,2017-02-10,386.45,380.92468832601
282,EQIX,2017-02-09,385.8,380.28398177299
283,EQIX,2017-02-08,383.97,378.48014640067
284,EQIX,2017-02-07,380.64,375.19775744446
285,EQIX,2017-02-06,381.67,376.21303090539
286,EQIX,2017-02-03,384.82,379.31799343153
287,EQIX,2017-02-02,383.08,377.60287127423
288,EQIX,2017-02-01,381.3,375.84832102137
289,EQIX,2017-01-31,384.98,379.47570581381
290,EQIX,2017-01-30,386.37,380.84583213487
291,EQIX,2017-01-27,382.96,377.48458698752
292,EQIX,2017-01-26,384.21,378.71671497409
293,EQIX,2017-01-25,384.43,378.93356949972
294,EQIX,2017-01-24,389.66,384.0887929955
295,EQIX,2017-01-23,385.35,379.84041569783
296,EQIX,2017-01-20,383.27,377.79015472819
297,EQIX,2017-01-19,381.15,375.70046566298
298,EQIX,2017-01-18,376.73,371.34366110249
299,EQIX,2017-01-17,376.13,370.75223966894
300,EQIX,2017-01-13,374.95,369.58911084962
301,EQIX,2017-01-12,374.15,368.80054893822
302,EQIX,2017-01-11,371.58,366.26729379785
303,EQIX,2017-01-10,370.03,364.73945509451
304,EQIX,2017-01-09,373.19,367.85427464454
305,EQIX,2017-01-06,370.49,365.19287819356
306,EQIX,2017-01-05,369.75,364.46345842552
307,EQIX,2017-01-04,365.91,360.67836125079
308,EQIX,2017-01-03,358.72,353.59116107208
