None,ticker,date,close,adj_close
75,WEC,2017-12-06,68.42,68.42
76,WEC,2017-12-05,68.24,68.24
77,WEC,2017-12-04,68.58,68.58
78,WEC,2017-12-01,69.14,69.14
79,WEC,2017-11-30,69.49,69.49
80,WEC,2017-11-29,69.26,69.26
81,WEC,2017-11-28,68.93,68.93
82,WEC,2017-11-27,68.77,68.77
83,WEC,2017-11-24,68.53,68.53
84,WEC,2017-11-22,68.27,68.27
85,WEC,2017-11-21,68.19,68.19
86,WEC,2017-11-20,67.98,67.98
87,WEC,2017-11-17,68.19,68.19
88,WEC,2017-11-16,68.77,68.77
89,WEC,2017-11-15,68.76,68.76
90,WEC,2017-11-14,69.53,69.53
91,WEC,2017-11-13,68.35,68.35
92,WEC,2017-11-10,67.92,67.92
93,WEC,2017-11-09,68.23,68.23
94,WEC,2017-11-07,68.24,68.24
95,WEC,2017-11-06,67.65,67.65
96,WEC,2017-11-03,68.17,68.17
97,WEC,2017-11-02,67.61,67.61
98,WEC,2017-11-01,66.95,66.95
99,WEC,2017-10-31,67.39,67.39
100,WEC,2017-10-30,67.47,67.47
101,WEC,2017-10-27,67.84,67.84
102,WEC,2017-10-26,67.28,67.28
103,WEC,2017-10-25,66.75,66.75
104,WEC,2017-10-24,66.82,66.82
105,WEC,2017-10-23,66.8,66.8
106,WEC,2017-10-20,66.81,66.81
107,WEC,2017-10-19,66.59,66.59
108,WEC,2017-10-18,65.7,65.7
109,WEC,2017-10-17,65.5,65.5
110,WEC,2017-10-16,65.03,65.03
111,WEC,2017-10-13,65.1,65.1
112,WEC,2017-10-12,65.57,65.57
113,WEC,2017-10-11,64.73,64.73
114,WEC,2017-10-10,64.51,64.51
115,WEC,2017-10-09,64.26,64.26
116,WEC,2017-10-06,64.3,64.3
117,WEC,2017-10-05,64.07,64.07
118,WEC,2017-10-04,64.09,64.09
119,WEC,2017-10-03,63.32,63.32
120,WEC,2017-10-02,63.6,63.6
121,WEC,2017-09-29,62.78,62.78
122,WEC,2017-09-28,63.16,63.16
123,WEC,2017-09-27,62.89,62.89
124,WEC,2017-09-26,63.91,63.91
125,WEC,2017-09-25,64.24,64.24
126,WEC,2017-09-22,63.61,63.61
127,WEC,2017-09-21,64.27,64.27
128,WEC,2017-09-20,64.5,64.5
129,WEC,2017-09-19,65.0,65.0
130,WEC,2017-09-18,65.48,65.48
131,WEC,2017-09-15,66.07,66.07
132,WEC,2017-09-14,65.81,65.81
133,WEC,2017-09-13,65.14,65.14
134,WEC,2017-09-12,65.63,65.63
135,WEC,2017-09-11,67.04,67.04
136,WEC,2017-09-08,66.64,66.64
137,WEC,2017-09-07,66.12,66.12
138,WEC,2017-09-06,65.58,65.58
139,WEC,2017-09-05,65.56,65.56
140,WEC,2017-09-01,65.13,65.13
141,WEC,2017-08-31,65.22,65.22
142,WEC,2017-08-30,65.11,65.11
143,WEC,2017-08-29,65.26,65.26
144,WEC,2017-08-28,65.38,65.38
145,WEC,2017-08-25,65.1,65.1
146,WEC,2017-08-24,64.92,64.92
147,WEC,2017-08-23,65.05,65.05
148,WEC,2017-08-22,64.85,64.85
149,WEC,2017-08-21,64.74,64.74
150,WEC,2017-08-18,64.59,64.59
151,WEC,2017-08-17,64.06,64.06
152,WEC,2017-08-16,64.57,64.57
153,WEC,2017-08-15,64.47,64.47
154,WEC,2017-08-14,64.05,64.05
155,WEC,2017-08-11,63.84,63.84
156,WEC,2017-08-10,64.66,64.66
157,WEC,2017-08-09,64.47,63.955664314207
158,WEC,2017-08-08,64.73,64.2135900583
159,WEC,2017-08-07,64.3,63.787020558454
160,WEC,2017-08-04,64.09,63.578695918994
161,WEC,2017-08-03,64.11,63.598536360847
162,WEC,2017-08-02,63.64,63.132285977294
163,WEC,2017-08-01,63.11,62.60651426818
164,WEC,2017-07-31,62.97,62.467631175207
165,WEC,2017-07-28,62.36,61.862497698681
166,WEC,2017-07-27,62.5,62.001380791654
167,WEC,2017-07-26,62.62,62.120423442774
168,WEC,2017-07-25,62.18,61.683933722001
169,WEC,2017-07-24,62.5,62.001380791654
170,WEC,2017-07-21,63.37,62.864440012274
171,WEC,2017-07-20,62.79,62.289067198527
172,WEC,2017-07-19,62.7,62.199785210187
173,WEC,2017-07-18,62.11,61.614492175514
174,WEC,2017-07-17,61.6,61.108560908254
175,WEC,2017-07-14,61.23,60.741512733967
176,WEC,2017-07-13,60.83,60.344703896901
177,WEC,2017-07-12,61.37,60.880395826941
178,WEC,2017-07-11,60.84,60.354624117828
179,WEC,2017-07-10,60.82,60.334783675974
180,WEC,2017-07-07,60.92,60.433985885241
181,WEC,2017-07-06,60.72,60.235581466708
182,WEC,2017-07-05,60.83,60.344703896901
183,WEC,2017-07-03,61.11,60.622470082847
184,WEC,2017-06-30,61.38,60.890316047867
185,WEC,2017-06-29,61.47,60.979598036207
186,WEC,2017-06-28,62.19,61.693853942927
187,WEC,2017-06-27,62.67,62.170024547407
188,WEC,2017-06-26,63.65,63.14220619822
189,WEC,2017-06-23,63.46,62.953722000614
190,WEC,2017-06-22,63.63,63.122365756367
191,WEC,2017-06-21,63.87,63.360451058607
192,WEC,2017-06-20,64.14,63.628297023627
193,WEC,2017-06-19,63.83,63.3207701749
194,WEC,2017-06-16,64.23,63.717579011967
195,WEC,2017-06-15,63.88,63.370371279534
196,WEC,2017-06-14,63.76,63.251328628414
197,WEC,2017-06-13,63.33,62.824759128567
198,WEC,2017-06-12,63.27,62.765237803007
199,WEC,2017-06-09,63.13,62.626354710034
200,WEC,2017-06-08,62.98,62.477551396134
201,WEC,2017-06-07,63.38,62.8743602332
202,WEC,2017-06-06,62.84,62.33866830316
203,WEC,2017-06-05,63.04,62.537072721694
204,WEC,2017-06-02,63.57,63.062844430807
205,WEC,2017-06-01,63.17,62.66603559374
206,WEC,2017-05-31,62.76,62.259306535747
207,WEC,2017-05-30,62.57,62.070822338141
208,WEC,2017-05-26,62.45,61.951779687021
209,WEC,2017-05-25,62.48,61.981540349801
210,WEC,2017-05-24,61.96,61.465688861614
211,WEC,2017-05-23,61.63,61.138321571034
212,WEC,2017-05-22,61.58,61.088720466401
213,WEC,2017-05-19,61.01,60.523267873581
214,WEC,2017-05-18,60.91,60.424065664314
215,WEC,2017-05-17,60.78,60.295102792268
216,WEC,2017-05-16,60.59,60.106618594661
217,WEC,2017-05-15,61.01,60.523267873581
218,WEC,2017-05-12,60.79,60.305023013194
219,WEC,2017-05-11,60.49,60.007416385394
220,WEC,2017-05-10,60.43,59.947895059834
221,WEC,2017-05-09,60.94,59.938059474098
222,WEC,2017-05-08,61.56,60.547865789719
223,WEC,2017-05-05,61.6,60.587208132663
224,WEC,2017-05-04,61.27,60.262633803381
225,WEC,2017-05-03,60.68,59.682334244967
226,WEC,2017-05-02,60.65,59.65282748776
227,WEC,2017-05-01,60.34,59.347924329949
228,WEC,2017-04-28,60.52,59.524964873194
229,WEC,2017-04-27,60.83,59.829868031004
230,WEC,2017-04-26,60.54,59.544636044666
231,WEC,2017-04-25,60.73,59.731512173646
232,WEC,2017-04-24,60.72,59.72167658791
233,WEC,2017-04-21,60.3,59.308581987006
234,WEC,2017-04-20,59.77,58.787295943007
235,WEC,2017-04-19,60.48,59.485622530251
236,WEC,2017-04-18,60.96,59.95773064557
237,WEC,2017-04-17,60.94,59.938059474098
