None,ticker,date,close,adj_close
217,CTL,2017-05-15,24.81,23.654962361695
218,CTL,2017-05-12,24.63,23.483342320377
219,CTL,2017-05-11,24.44,23.302187832318
220,CTL,2017-05-10,25.11,23.940995763892
221,CTL,2017-05-09,25.03,23.864720189973
222,CTL,2017-05-08,24.8,23.645427914955
223,CTL,2017-05-05,23.6,22.501294306167
224,CTL,2017-05-04,23.74,22.634776560525
225,CTL,2017-05-03,25.42,24.236563612829
226,CTL,2017-05-02,25.95,24.741889290044
227,CTL,2017-05-01,25.38,24.198425825869
228,CTL,2017-04-28,25.67,24.474924781326
229,CTL,2017-04-27,25.79,24.589338142205
230,CTL,2017-04-26,25.87,24.665613716124
231,CTL,2017-04-25,25.93,24.722820396564
232,CTL,2017-04-24,25.45,24.265166953048
233,CTL,2017-04-21,25.32,24.14121914543
234,CTL,2017-04-20,25.49,24.303304740008
235,CTL,2017-04-19,25.29,24.11261580521
236,CTL,2017-04-18,25.06,23.893323530192
237,CTL,2017-04-17,25.3,24.12215025195
238,CTL,2017-04-13,25.12,23.950530210632
239,CTL,2017-04-12,25.14,23.969599104112
240,CTL,2017-04-11,24.9,23.740772382354
241,CTL,2017-04-10,24.87,23.712169042134
242,CTL,2017-04-07,24.54,23.397532299717
243,CTL,2017-04-06,24.46,23.321256725798
244,CTL,2017-04-05,24.21,23.082895557301
245,CTL,2017-04-04,23.96,22.844534388803
246,CTL,2017-04-03,23.6,22.501294306167
247,CTL,2017-03-31,23.57,22.472690965947
248,CTL,2017-03-30,23.41,22.320139818109
249,CTL,2017-03-29,23.09,22.015037522432
250,CTL,2017-03-28,22.52,21.471574058257
251,CTL,2017-03-27,22.61,21.557384078917
252,CTL,2017-03-24,22.76,21.700400780015
253,CTL,2017-03-23,22.64,21.585987419136
254,CTL,2017-03-22,22.81,21.748073013715
255,CTL,2017-03-21,23.36,22.272467584409
256,CTL,2017-03-20,23.64,22.539432093126
257,CTL,2017-03-17,23.65,22.548966539866
258,CTL,2017-03-16,23.37,22.282002031149
259,CTL,2017-03-15,23.77,22.663379900745
260,CTL,2017-03-14,23.34,22.253398690929
261,CTL,2017-03-13,23.46,22.367812051808
262,CTL,2017-03-10,23.14,22.062709756131
263,CTL,2017-03-09,22.73,21.671797439795
264,CTL,2017-03-08,22.45,21.404832931078
265,CTL,2017-03-07,22.5,21.452505164778
266,CTL,2017-03-06,23.1,22.024571969172
267,CTL,2017-03-03,23.48,22.386880945288
268,CTL,2017-03-02,23.53,22.434553178987
269,CTL,2017-03-01,24.04,22.920809962722
270,CTL,2017-02-28,24.26,22.622410483956
