None,ticker,date,close,adj_close
191,ALLE,2017-06-21,81.51,81.352739659954
192,ALLE,2017-06-20,81.91,81.751967924756
193,ALLE,2017-06-19,82.17,82.011466296877
194,ALLE,2017-06-16,81.58,81.422604606294
195,ALLE,2017-06-15,80.75,80.594205956831
196,ALLE,2017-06-14,79.75,79.596135294827
197,ALLE,2017-06-13,79.28,79.127042083685
198,ALLE,2017-06-12,78.45,78.140942238987
199,ALLE,2017-06-09,77.23,76.925748490974
200,ALLE,2017-06-08,77.65,77.344093879634
201,ALLE,2017-06-07,78.33,78.021414985084
202,ALLE,2017-06-06,78.54,78.230587679414
203,ALLE,2017-06-05,80.0,79.684835935232
204,ALLE,2017-06-02,80.06,79.744599562183
205,ALLE,2017-06-01,79.14,78.828223948928
206,ALLE,2017-05-31,78.63,78.320233119841
207,ALLE,2017-05-30,78.46,78.150902843478
208,ALLE,2017-05-26,79.38,79.067278456734
209,ALLE,2017-05-25,79.46,79.146963292669
210,ALLE,2017-05-24,79.05,78.738578508501
211,ALLE,2017-05-23,78.9,78.589169441122
212,ALLE,2017-05-22,79.46,79.146963292669
213,ALLE,2017-05-19,79.06,78.748539112993
214,ALLE,2017-05-18,77.32,77.015393931401
215,ALLE,2017-05-17,77.01,76.706615192152
216,ALLE,2017-05-16,78.48,78.170824052462
217,ALLE,2017-05-15,77.24,76.935709095466
218,ALLE,2017-05-12,76.73,76.427718266379
219,ALLE,2017-05-11,77.29,76.985512117926
220,ALLE,2017-05-10,76.83,76.527324311298
221,ALLE,2017-05-09,76.98,76.676733378677
222,ALLE,2017-05-08,76.8,76.497442497822
223,ALLE,2017-05-05,77.5,77.194684812256
224,ALLE,2017-05-04,77.35,77.045275744877
225,ALLE,2017-05-03,77.28,76.975551513434
226,ALLE,2017-05-02,77.62,77.314212066159
227,ALLE,2017-05-01,77.7,77.393896902094
228,ALLE,2017-04-28,78.64,78.330193724333
229,ALLE,2017-04-27,80.62,80.30239341373
230,ALLE,2017-04-26,79.72,79.405939009458
231,ALLE,2017-04-25,78.74,78.429799769252
232,ALLE,2017-04-24,78.24,77.931769544657
233,ALLE,2017-04-21,77.91,77.603069596424
234,ALLE,2017-04-20,77.72,77.413818111078
235,ALLE,2017-04-19,76.83,76.527324311298
236,ALLE,2017-04-18,75.94,75.640830511519
237,ALLE,2017-04-17,76.23,75.929688041784
238,ALLE,2017-04-13,75.11,74.814100338691
239,ALLE,2017-04-12,75.24,74.943588197085
240,ALLE,2017-04-11,75.29,74.993391219545
241,ALLE,2017-04-10,74.62,74.326030718587
242,ALLE,2017-04-07,74.69,74.395754950031
243,ALLE,2017-04-06,74.7,74.405715554523
244,ALLE,2017-04-05,74.13,73.837961098484
245,ALLE,2017-04-04,74.9,74.604927644361
246,ALLE,2017-04-03,75.72,75.421697212697
247,ALLE,2017-03-31,75.7,75.401776003713
248,ALLE,2017-03-30,75.86,75.561145675583
249,ALLE,2017-03-29,75.41,75.112918473448
250,ALLE,2017-03-28,75.12,74.824060943183
251,ALLE,2017-03-27,74.89,74.594967039869
252,ALLE,2017-03-24,75.05,74.754336711739
253,ALLE,2017-03-23,74.86,74.565085226393
254,ALLE,2017-03-22,74.77,74.475439785966
255,ALLE,2017-03-21,74.27,73.977409561371
256,ALLE,2017-03-20,75.23,74.933627592593
257,ALLE,2017-03-17,75.48,75.182642704891
258,ALLE,2017-03-16,75.15,74.853942756658
259,ALLE,2017-03-15,74.92,74.624848853344
260,ALLE,2017-03-14,74.37,74.07701560629
261,ALLE,2017-03-13,74.76,74.465479181474
262,ALLE,2017-03-10,74.47,74.018209218425
263,ALLE,2017-03-09,73.46,73.014336634691
264,ALLE,2017-03-08,73.11,72.666459996764
265,ALLE,2017-03-07,72.86,72.417976683959
266,ALLE,2017-03-06,73.21,72.765853321886
267,ALLE,2017-03-03,73.82,73.372152605131
268,ALLE,2017-03-02,73.96,73.511303260302
269,ALLE,2017-03-01,73.69,73.242941282472
270,ALLE,2017-02-28,72.59,72.149614706129
271,ALLE,2017-02-27,73.6,73.153487289862
272,ALLE,2017-02-24,73.95,73.50136392779
273,ALLE,2017-02-23,73.95,73.50136392779
274,ALLE,2017-02-22,74.06,73.610696585424
275,ALLE,2017-02-21,74.51,74.057966548473
276,ALLE,2017-02-17,73.27,72.825489316959
277,ALLE,2017-02-16,72.93,72.487552011544
278,ALLE,2017-02-15,71.83,71.394225435201
279,ALLE,2017-02-14,71.08,70.648775496786
280,ALLE,2017-02-13,71.45,71.016530799737
281,ALLE,2017-02-10,71.92,71.483679427811
282,ALLE,2017-02-09,71.73,71.294832110079
283,ALLE,2017-02-08,67.6,67.189887782537
284,ALLE,2017-02-07,67.02,66.613406496828
285,ALLE,2017-02-06,67.34,66.931465137219
286,ALLE,2017-02-03,67.33,66.921525804707
287,ALLE,2017-02-02,65.62,65.221899945119
288,ALLE,2017-02-01,65.94,65.53995858551
289,ALLE,2017-01-31,65.67,65.27159660768
290,ALLE,2017-01-30,65.84,65.440565260388
291,ALLE,2017-01-27,66.52,66.116439871218
292,ALLE,2017-01-26,65.95,65.549897918022
293,ALLE,2017-01-25,66.6,66.195954531316
294,ALLE,2017-01-24,66.42,66.017046546096
295,ALLE,2017-01-23,65.07,64.675236656948
296,ALLE,2017-01-20,65.16,64.764690649557
297,ALLE,2017-01-19,66.58,66.176075866291
298,ALLE,2017-01-18,66.48,66.076682541169
299,ALLE,2017-01-17,65.87,65.470383257924
300,ALLE,2017-01-13,65.5,65.102627954973
301,ALLE,2017-01-12,66.12,65.71886657073
302,ALLE,2017-01-11,65.7,65.301414605217
303,ALLE,2017-01-10,64.5,64.108694703752
304,ALLE,2017-01-09,65.42,65.023113294875
305,ALLE,2017-01-06,65.89,65.490261922949
306,ALLE,2017-01-05,66.29,65.887835223437
307,ALLE,2017-01-04,65.93,65.530019252998
308,ALLE,2017-01-03,64.7,64.307481353996
